Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
468,0.5875400769,35.57727095,-31.28665785,-71.58090095,-49.94955837,63.26396049,-9.219401844e-05,17.09447232,-53.7404151,-0.0002341983322,36.64593431,9.259394711e-05
469,0.6047925909,35.57580471,-31.29153659,-72.10178616,-49.97764037,63.73155998,-9.225849867e-05,17.09447252,-53.74041497,-0.0002341983322,36.64593386,9.269711547e-05
470,0.6220198496,35.57434061,-31.29640819,-72.62190886,-50.00568126,64.19847498,-9.23228845e-05,17.09447273,-53.74041484,-0.0002341983322,36.64593341,9.280013281e-05
471,0.6392215887,35.57287869,-31.30127257,-73.14126107,-50.03368062,64.66469831,-9.238717496e-05,17.09447294,-53.74041471,-0.0002341983322,36.64593296,9.290299754e-05
472,0.6563975437,35.57141896,-31.30612967,-73.65983482,-50.061638,65.1302228,-9.245136905e-05,17.09447314,-53.74041458,-0.0002341983322,36.64593251,9.300570809e-05
473,0.67354745,35.56996144,-31.31097939,-74.17762211,-50.08955299,65.59504129,-9.251546579e-05,17.09447335,-53.74041445,-0.0002341983322,36.64593206,9.310826287e-05
474,0.6906710433,35.56850616,-31.31582168,-74.69461496,-50.11742514,66.05914662,-9.257946418e-05,17.09447355,-53.74041433,-0.0002341983322,36.64593161,9.321066029e-05
475,0.7077680592,35.56705313,-31.32065645,-75.21080539,-50.14525404,66.5225316,-9.264336324e-05,17.09447376,-53.7404142,-0.0002341983322,36.64593116,9.331289879e-05
476,0.7248382331,35.56560239,-31.32548363,-75.72618541,-50.17303924,66.98518909,-9.270716198e-05,17.09447396,-53.74041407,-0.0002341983322,36.64593072,9.341497678e-05
477,0.7418813006,35.56415395,-31.33030314,-76.24074704,-50.20078033,67.4471119,-9.277085941e-05,17.09447416,-53.74041394,-0.0002341983322,36.64593027,9.351689267e-05
478,0.7588969972,35.56270784,-31.33511492,-76.75448229,-50.22847686,67.90829287,-9.283445455e-05,17.09447437,-53.74041382,-0.0002341983322,36.64592983,9.361864489e-05
479,0.7758850586,35.56126407,-31.33991888,-77.26738318,-50.25612841,68.36872483,-9.28979464e-05,17.09447457,-53.74041369,-0.0002341983322,36.64592938,9.372023185e-05
480,0.7928452202,35.55982268,-31.34471495,-77.77944173,-50.28373455,68.82840062,-9.296133398e-05,17.09447477,-53.74041356,-0.0002341983322,36.64592894,9.382165197e-05
481,0.8097772176,35.55838368,-31.34950305,-78.29064994,-50.31129484,69.28731307,-9.302461629e-05,17.09447498,-53.74041343,-0.0002341983322,36.6459285,9.392290367e-05
482,0.8266807863,35.5569471,-31.35428312,-78.80099985,-50.33880886,69.74545501,-9.308779235e-05,17.09447518,-53.74041331,-0.0002341983322,36.64592805,9.402398537e-05
483,0.843555662,35.55551295,-31.35905507,-79.31048345,-50.36627618,70.20281927,-9.315086118e-05,17.09447538,-53.74041318,-0.0002341983322,36.64592761,9.412489549e-05
484,0.86040158,35.55408127,-31.36381884,-79.81909278,-50.39369636,70.65939869,-9.321382178e-05,17.09447558,-53.74041306,-0.0002341983322,36.64592717,9.422563245e-05
485,0.8772182761,35.55265207,-31.36857434,-80.32681983,-50.42106898,71.11518609,-9.327667316e-05,17.09447578,-53.74041293,-0.0002341983322,36.64592673,9.432619466e-05
486,0.8940054857,35.55122538,-31.3733215,-80.83365664,-50.4483936,71.57017432,-9.333941434e-05,17.09447598,-53.74041281,-0.0002341983322,36.64592629,9.442658055e-05
487,0.9107629444,35.54980121,-31.37806025,-81.33959521,-50.4756698,72.02435619,-9.340204433e-05,17.09447618,-53.74041268,-0.0002341983322,36.64592585,9.452678853e-05
488,0.9274903877,35.54837959,-31.38279051,-81.84462756,-50.50289714,72.47772456,-9.346456213e-05,17.09447638,-53.74041256,-0.0002341983322,36.64592542,9.462681702e-05
489,0.9441875512,35.54696055,-31.38751221,-82.34874571,-50.53007519,72.93027224,-9.352696677e-05,17.09447658,-53.74041243,-0.0002341983322,36.64592498,9.472666444e-05
490,0.9608541704,35.54554411,-31.39222527,-82.85194167,-50.55720353,73.38199207,-9.358925725e-05,17.09447678,-53.74041231,-0.0002341983322,36.64592454,9.482632921e-05
491,0.9774899808,35.54413028,-31.39692962,-83.35420746,-50.58428172,73.83287688,-9.365143258e-05,17.09447698,-53.74041218,-0.0002341983322,36.64592411,9.492580974e-05
492,0.9940947181,35.54271909,-31.40162518,-83.85553509,-50.61130933,74.28291951,-9.371349178e-05,17.09447718,-53.74041206,-0.0002341983322,36.64592367,9.502510446e-05
493,1.010668118,35.54131057,-31.40631188,-84.35591658,-50.63828593,74.73211279,-9.377543386e-05,17.09447738,-53.74041193,-0.0002341983322,36.64592324,9.512421178e-05
494,1.027209915,35.53990473,-31.41098964,-84.85534395,-50.66521109,75.18044955,-9.383725783e-05,17.09447758,-53.74041181,-0.0002341983322,36.64592281,9.522313013e-05
495,1.043719846,35.5385016,-31.41565839,-85.3538092,-50.69208439,75.62792262,-9.389896269e-05,17.09447777,-53.74041169,-0.0002341983322,36.64592238,9.532185792e-05
496,1.060197646,35.5371012,-31.42031806,-85.85130436,-50.71890538,76.07452483,-9.396054747e-05,17.09447797,-53.74041156,-0.0002341983322,36.64592194,9.542039356e-05
497,1.076643051,35.53570356,-31.42496856,-86.34782145,-50.74567365,76.52024903,-9.402201118e-05,17.09447817,-53.74041144,-0.0002341983322,36.64592151,9.551873549e-05
498,1.093055796,35.53430869,-31.42960983,-86.84335247,-50.77238875,76.96508803,-9.408335281e-05,17.09447836,-53.74041132,-0.0002341983322,36.64592108,9.561688211e-05
499,1.109435616,35.53291662,-31.43424179,-87.33788944,-50.79905026,77.40903467,-9.41445714e-05,17.09447856,-53.7404112,-0.0002341983322,36.64592066,9.571483185e-05
500,1.125782248,35.53152737,-31.43886436,-87.83142438,-50.82565775,77.8520818,-9.420566595e-05,17.09447876,-53.74041107,-0.0002341983322,36.64592023,9.581258312e-05
501,1.142095426,35.53014096,-31.44347748,-88.32394931,-50.85221079,78.29422222,-9.426663546e-05,17.09447895,-53.74041095,-0.0002341983322,36.6459198,9.591013435e-05
502,1.158374886,35.52875742,-31.44808105,-88.81545624,-50.87870895,78.73544879,-9.432747896e-05,17.09447915,-53.74041083,-0.0002341983322,36.64591938,9.600748394e-05
503,1.174620365,35.52737676,-31.45267502,-89.30593718,-50.90515179,79.17575433,-9.438819545e-05,17.09447934,-53.74041071,-0.0002341983322,36.64591895,9.610463033e-05
504,1.190831597,35.52599902,-31.45725931,-89.79538416,-50.9315389,79.61513168,-9.444878395e-05,17.09447953,-53.74041059,-0.0002341983322,36.64591853,9.620157192e-05
505,1.207008317,35.52462421,-31.46183383,-90.28378918,-50.95786982,80.05357366,-9.450924346e-05,17.09447973,-53.74041047,-0.0002341983322,36.6459181,9.629830715e-05
506,1.223150263,35.52325235,-31.46639852,-90.77114426,-50.98414414,80.49107311,-9.4569573e-05,17.09447992,-53.74041035,-0.0002341983322,36.64591768,9.639483441e-05
507,1.239257168,35.52188348,-31.47095331,-91.25744143,-51.01036143,80.92762287,-9.462977159e-05,17.09448011,-53.74041022,-0.0002341983322,36.64591726,9.649115215e-05
508,1.255328769,35.5205176,-31.4754981,-91.74267269,-51.03652125,81.36321576,-9.468983822e-05,17.0944803,-53.7404101,-0.0002341983322,36.64591684,9.658725876e-05
509,1.271364801,35.51915475,-31.48003285,-92.22683005,-51.06262318,81.79784461,-9.474977192e-05,17.0944805,-53.74040998,-0.0002341983322,36.64591642,9.668315268e-05
510,1.287364999,35.51779494,-31.48455745,-92.70990555,-51.08866678,82.23150227,-9.480957169e-05,17.09448069,-53.74040987,-0.0002341983322,36.645916,9.677883231e-05
511,1.3033291,35.5164382,-31.48907185,-93.19189118,-51.11465163,82.66418156,-9.486923655e-05,17.09448088,-53.74040975,-0.0002341983322,36.64591558,9.687429609e-05
512,1.319256839,35.51508455,-31.49357597,-93.67277898,-51.14057728,83.09587531,-9.492876551e-05,17.09448107,-53.74040963,-0.0002341983322,36.64591517,9.696954242e-05
513,1.335147951,35.51373401,-31.49806973,-94.15256094,-51.16644332,83.52657636,-9.498815758e-05,17.09448126,-53.74040951,-0.0002341983322,36.64591475,9.706456973e-05
514,1.351002171,35.51238661,-31.50255306,-94.63122909,-51.19224931,83.95627754,-9.504741177e-05,17.09448145,-53.74040939,-0.0002341983322,36.64591434,9.715937644e-05
515,1.366819237,35.51104236,-31.50702588,-95.10877545,-51.21799483,84.38497168,-9.510652709e-05,17.09448164,-53.74040927,-0.0002341983322,36.64591392,9.725396095e-05
516,1.382598882,35.5097013,-31.51148811,-95.58519203,-51.24367943,84.81265162,-9.516550256e-05,17.09448183,-53.74040915,-0.0002341983322,36.64591351,9.73483217e-05
517,1.398340842,35.50836343,-31.5159397,-96.06047084,-51.2693027,85.23931018,-9.522433718e-05,17.09448202,-53.74040904,-0.0002341983322,36.6459131,9.74424571e-05
518,1.414044854,35.5070288,-31.52038055,-96.53460391,-51.29486419,85.6649402,-9.528302997e-05,17.0944822,-53.74040892,-0.0002341983322,36.64591269,9.753636557e-05
519,1.429710652,35.50569741,-31.52481059,-97.00758324,-51.32036349,86.08953452,-9.534157995e-05,17.09448239,-53.7404088,-0.0002341983322,36.64591228,9.763004552e-05
520,1.445337973,35.50436929,-31.52922975,-97.47940085,-51.34580015,86.51308596,-9.539998611e-05,17.09448258,-53.74040868,-0.0002341983322,36.64591187,9.772349538e-05
521,1.460926551,35.50304446,-31.53363796,-97.95004877,-51.37117376,86.93558735,-9.545824748e-05,17.09448276,-53.74040857,-0.0002341983322,36.64591146,9.781671357e-05
522,1.476476122,35.50172295,-31.53803514,-98.41951899,-51.39648387,87.35703154,-9.551636306e-05,17.09448295,-53.74040845,-0.0002341983322,36.64591105,9.79096985e-05
523,1.491986422,35.50040478,-31.54242121,-98.88780355,-51.42173006,87.77741135,-9.557433186e-05,17.09448314,-53.74040834,-0.0002341983322,36.64591065,9.800244859e-05
524,1.507457187,35.49908997,-31.5467961,-99.35489445,-51.4469119,88.19671961,-9.563215291e-05,17.09448332,-53.74040822,-0.0002341983322,36.64591024,9.809496226e-05
525,1.522888151,35.49777853,-31.55115974,-99.82078371,-51.47202895,88.61494916,-9.56898252e-05,17.0944835,-53.7404081,-0.0002341983322,36.64590984,9.818723793e-05
526,1.538279051,35.49647051,-31.55551205,-100.2854634,-51.4970808,89.03209282,-9.574734776e-05,17.09448369,-53.74040799,-0.0002341983322,36.64590944,9.827927402e-05
527,1.553629622,35.49516591,-31.55985295,-100.7489254,-51.52206699,89.44814344,-9.580471959e-05,17.09448387,-53.74040787,-0.0002341983322,36.64590903,9.837106895e-05
528,1.568939599,35.49386476,-31.56418237,-101.2111618,-51.54698712,89.86309385,-9.58619397e-05,17.09448406,-53.74040776,-0.0002341983322,36.64590863,9.846262113e-05
529,1.584208718,35.49256708,-31.56850024,-101.6721647,-51.57184074,90.27693687,-9.591900711e-05,17.09448424,-53.74040765,-0.0002341983322,36.64590823,9.855392898e-05
530,1.599436715,35.4912729,-31.57280648,-102.131926,-51.59662742,90.68966534,-9.597592083e-05,17.09448442,-53.74040753,-0.0002341983322,36.64590784,9.864499093e-05
531,1.614623325,35.48998224,-31.57710102,-102.5904377,-51.62134674,91.10127209,-9.603267986e-05,17.0944846,-53.74040742,-0.0002341983322,36.64590744,9.873580539e-05
532,1.629768284,35.48869511,-31.58138378,-103.047692,-51.64599826,91.51174995,-9.608928323e-05,17.09448478,-53.74040731,-0.0002341983322,36.64590704,9.882637077e-05
533,1.644871327,35.48741155,-31.58565468,-103.5036807,-51.67058156,91.92109176,-9.614572994e-05,17.09448496,-53.74040719,-0.0002341983322,36.64590665,9.891668551e-05
534,1.65993219,35.48613157,-31.58991366,-103.9583959,-51.6950962,92.32929035,-9.6202019e-05,17.09448514,-53.74040708,-0.0002341983322,36.64590625,9.900674801e-05
535,1.674950609,35.4848552,-31.59416064,-104.4118296,-51.71954175,92.73633856,-9.625814943e-05,17.09448532,-53.74040697,-0.0002341983322,36.64590586,9.909655669e-05
536,1.689926318,35.48358246,-31.59839553,-104.8639739,-51.74391779,93.1422292,-9.631412023e-05,17.0944855,-53.74040686,-0.0002341983322,36.64590547,9.918610998e-05
537,1.704859053,35.48231338,-31.60261828,-105.3148207,-51.76822387,93.54695512,-9.636993043e-05,17.09448568,-53.74040674,-0.0002341983322,36.64590508,9.927540629e-05
538,1.719748551,35.48104796,-31.6068288,-105.7643621,-51.79245958,93.95050915,-9.642557902e-05,17.09448586,-53.74040663,-0.0002341983322,36.64590469,9.936444404e-05
539,1.734594546,35.47978625,-31.61102702,-106.2125901,-51.81662448,94.35288413,-9.648106503e-05,17.09448604,-53.74040652,-0.0002341983322,36.6459043,9.945322166e-05
540,1.749396775,35.47852825,-31.61521286,-106.6594966,-51.84071814,94.75407287,-9.653638746e-05,17.09448621,-53.74040641,-0.0002341983322,36.64590391,9.954173755e-05
541,1.764154971,35.477274,-31.61938624,-107.1050738,-51.86474012,95.15406822,-9.659154533e-05,17.09448639,-53.7404063,-0.0002341983322,36.64590353,9.962999013e-05
542,1.778868872,35.47602351,-31.62354711,-107.5493136,-51.88869001,95.55286302,-9.664653764e-05,17.09448657,-53.74040619,-0.0002341983322,36.64590314,9.971797784e-05
543,1.793538213,35.4747768,-31.62769537,-107.9922081,-51.91256737,95.95045008,-9.670136342e-05,17.09448674,-53.74040608,-0.0002341983322,36.64590276,9.980569907e-05
544,1.808162729,35.47353391,-31.63183095,-108.4337492,-51.93637177,96.34682224,-9.675602166e-05,17.09448692,-53.74040597,-0.0002341983322,36.64590238,9.989315226e-05
545,1.822742156,35.47229485,-31.63595379,-108.8739289,-51.96010277,96.74197235,-9.681051138e-05,17.09448709,-53.74040586,-0.0002341983322,36.64590199,9.998033582e-05
546,1.83727623,35.47105964,-31.6400638,-109.3127394,-51.98375995,97.13589322,-9.68648316e-05,17.09448726,-53.74040575,-0.0002341983322,36.64590161,0.0001000672482
547,1.851764685,35.46982831,-31.64416091,-109.7501726,-52.00734288,97.52857769,-9.691898133e-05,17.09448744,-53.74040565,-0.0002341983322,36.64590123,0.0001001538877
548,1.866207258,35.46860088,-31.64824504,-110.1862205,-52.03085112,97.92001859,-9.697295957e-05,17.09448761,-53.74040554,-0.0002341983322,36.64590086,0.0001002402529
549,1.880603683,35.46737737,-31.65231613,-110.6208751,-52.05428426,98.31020877,-9.702676534e-05,17.09448778,-53.74040543,-0.0002341983322,36.64590048,0.0001003263421
550,1.894953698,35.46615781,-31.65637409,-111.0541285,-52.07764184,98.69914104,-9.708039764e-05,17.09448795,-53.74040532,-0.0002341983322,36.64590011,0.0001004121538
551,1.909257036,35.46494221,-31.66041885,-111.4859727,-52.10092346,99.08680824,-9.713385551e-05,17.09448813,-53.74040522,-0.0002341983322,36.64589973,0.0001004976864
552,1.923513434,35.4637306,-31.66445034,-111.9163996,-52.12412867,99.4732032,-9.718713793e-05,17.0944883,-53.74040511,-0.0002341983322,36.64589936,0.0001005829383
553,1.937722627,35.462523,-31.66846848,-112.3454013,-52.14725704,99.85831876,-9.724024393e-05,17.09448847,-53.740405,-0.0002341983322,36.64589899,0.0001006679079
554,1.951884351,35.46131944,-31.67247319,-112.7729699,-52.17030814,100.2421477,-9.729317251e-05,17.09448864,-53.7404049,-0.0002341983322,36.64589862,0.0001007525936
555,1.965998342,35.46011994,-31.67646441,-113.1990973,-52.19328155,100.624683,-9.73459227e-05,17.0944888,-53.74040479,-0.0002341983322,36.64589825,0.0001008369939
556,1.980064334,35.45892451,-31.68044206,-113.6237755,-52.21617684,101.0059173,-9.739849349e-05,17.09448897,-53.74040469,-0.0002341983322,36.64589788,0.0001009211072
557,1.994082064,35.45773319,-31.68440605,-114.0469966,-52.23899356,101.3858436,-9.745088391e-05,17.09448914,-53.74040458,-0.0002341983322,36.64589751,0.0001010049319
558,2.008051266,35.45654598,-31.68835632,-114.4687526,-52.2617313,101.7644546,-9.750309295e-05,17.09448931,-53.74040448,-0.0002341983322,36.64589715,0.0001010884663
559,2.021971677,35.45536293,-31.6922928,-114.8890355,-52.28438962,102.1417433,-9.755511965e-05,17.09448947,-53.74040437,-0.0002341983322,36.64589678,0.000101171709
560,2.035843032,35.45418405,-31.6962154,-115.3078372,-52.3069681,102.5177023,-9.7606963e-05,17.09448964,-53.74040427,-0.0002341983322,36.64589642,0.0001012546584
561,2.049665067,35.45300935,-31.70012406,-115.72515,-52.32946629,102.8923246,-9.765862201e-05,17.0944898,-53.74040417,-0.0002341983322,36.64589606,0.0001013373128
562,2.063437517,35.45183887,-31.70401869,-116.1409656,-52.35188377,103.265603,-9.771009571e-05,17.09448997,-53.74040406,-0.0002341983322,36.6458957,0.0001014196707
563,2.077160117,35.45067263,-31.70789923,-116.5552762,-52.37422011,103.6375303,-9.77613831e-05,17.09449013,-53.74040396,-0.0002341983322,36.64589534,0.0001015017306
564,2.090832604,35.44951065,-31.7117656,-116.9680738,-52.39647489,104.0080993,-9.781248319e-05,17.0944903,-53.74040386,-0.0002341983322,36.64589498,0.0001015834907
565,2.104454712,35.44835295,-31.71561772,-117.3793504,-52.41864766,104.377303,-9.786339499e-05,17.09449046,-53.74040376,-0.0002341983322,36.64589462,0.0001016649496
566,2.118026178,35.44719955,-31.71945552,-117.7890979,-52.440738,104.745134,-9.791411753e-05,17.09449062,-53.74040366,-0.0002341983322,36.64589427,0.0001017461057
567,2.131546737,35.44605048,-31.72327892,-118.1973085,-52.46274548,105.1115854,-9.79646498e-05,17.09449078,-53.74040355,-0.0002341983322,36.64589392,0.0001018269573
568,2.145016124,35.44490575,-31.72708786,-118.6039742,-52.48466966,105.4766498,-9.801499081e-05,17.09449095,-53.74040345,-0.0002341983322,36.64589356,0.0001019075029
569,2.158434075,35.4437654,-31.73088224,-119.0090868,-52.50651013,105.8403201,-9.806513959e-05,17.09449111,-53.74040335,-0.0002341983322,36.64589321,0.000101987741
570,2.171800325,35.44262945,-31.73466201,-119.4126386,-52.52826644,106.2025891,-9.811509514e-05,17.09449127,-53.74040325,-0.0002341983322,36.64589286,0.0001020676698
571,2.185114611,35.44149791,-31.73842709,-119.8146214,-52.54993817,106.5634498,-9.816485648e-05,17.09449142,-53.74040315,-0.0002341983322,36.64589251,0.000102147288
572,2.198376667,35.4403708,-31.74217739,-120.2150273,-52.57152488,106.9228948,-9.821442261e-05,17.09449158,-53.74040306,-0.0002341983322,36.64589217,0.0001022265938
573,2.21158623,35.43924816,-31.74591285,-120.6138484,-52.59302615,107.2809171,-9.826379255e-05,17.09449174,-53.74040296,-0.0002341983322,36.64589182,0.0001023055857
574,2.224743034,35.43813,-31.74963339,-121.0110765,-52.61444154,107.6375095,-9.831296531e-05,17.0944919,-53.74040286,-0.0002341983322,36.64589148,0.0001023842621
575,2.237846815,35.43701635,-31.75333893,-121.4067039,-52.63577063,107.9926648,-9.83619399e-05,17.09449206,-53.74040276,-0.0002341983322,36.64589113,0.0001024626214
576,2.250897309,35.43590723,-31.75702941,-121.8007223,-52.65701298,108.3463758,-9.841071533e-05,17.09449221,-53.74040266,-0.0002341983322,36.64589079,0.0001025406621
577,2.263894252,35.43480266,-31.76070474,-122.193124,-52.67816817,108.6986354,-9.845929061e-05,17.09449237,-53.74040257,-0.0002341983322,36.64589045,0.0001026183826
578,2.276837378,35.43370266,-31.76436486,-122.5839008,-52.69923576,109.0494364,-9.850766477e-05,17.09449252,-53.74040247,-0.0002341983322,36.64589011,0.0001026957812
579,2.289726424,35.43260726,-31.76800968,-122.9730449,-52.72021532,109.3987717,-9.855583679e-05,17.09449268,-53.74040237,-0.0002341983322,36.64588978,0.0001027728565
580,2.302561125,35.43151648,-31.77163913,-123.3605482,-52.74110642,109.746634,-9.860380571e-05,17.09449283,-53.74040228,-0.0002341983322,36.64588944,0.0001028496067
581,2.315341216,35.43043034,-31.77525314,-123.7464027,-52.76190864,110.0930162,-9.865157053e-05,17.09449298,-53.74040218,-0.0002341983322,36.64588911,0.0001029260305
582,2.328066433,35.42934886,-31.77885164,-124.1306005,-52.78262154,110.4379112,-9.869913026e-05,17.09449313,-53.74040209,-0.0002341983322,36.64588877,0.000103002126
583,2.340736513,35.42827207,-31.78243454,-124.5131335,-52.80324469,110.7813117,-9.874648391e-05,17.09449329,-53.74040199,-0.0002341983322,36.64588844,0.0001030778919
584,2.353351189,35.42719999,-31.78600177,-124.8939939,-52.82377766,111.1232107,-9.87936305e-05,17.09449344,-53.7404019,-0.0002341983322,36.64588811,0.0001031533264
585,2.365910198,35.42613263,-31.78955327,-125.2731735,-52.84422002,111.4636008,-9.884056903e-05,17.09449359,-53.7404018,-0.0002341983322,36.64588778,0.0001032284281
586,2.378413275,35.42507003,-31.79308894,-125.6506644,-52.86457134,111.8024751,-9.888729853e-05,17.09449374,-53.74040171,-0.0002341983322,36.64588746,0.0001033031953
587,2.390860156,35.42401221,-31.79660873,-126.0264587,-52.88483118,112.1398262,-9.893381799e-05,17.09449389,-53.74040162,-0.0002341983322,36.64588713,0.0001033776264
588,2.403250576,35.42295919,-31.80011255,-126.4005484,-52.90499913,112.4756471,-9.898012644e-05,17.09449403,-53.74040152,-0.0002341983322,36.64588681,0.0001034517199
589,2.415584272,35.42191098,-31.80360032,-126.7729254,-52.92507475,112.8099305,-9.902622288e-05,17.09449418,-53.74040143,-0.0002341983322,36.64588648,0.0001035254742
590,2.427860978,35.42086762,-31.80707198,-127.1435817,-52.9450576,113.1426694,-9.907210632e-05,17.09449433,-53.74040134,-0.0002341983322,36.64588616,0.0001035988877
591,2.440080429,35.41982913,-31.81052745,-127.5125095,-52.96494726,113.4738564,-9.911777578e-05,17.09449447,-53.74040125,-0.0002341983322,36.64588584,0.0001036719589
592,2.452242363,35.41879552,-31.81396666,-127.8797007,-52.9847433,113.8034846,-9.916323027e-05,17.09449462,-53.74040116,-0.0002341983322,36.64588553,0.000103744686
593,2.464346513,35.41776683,-31.81738953,-128.2451473,-53.00444528,114.1315466,-9.92084688e-05,17.09449476,-53.74040107,-0.0002341983322,36.64588521,0.0001038170677
594,2.476392616,35.41674307,-31.82079598,-128.6088414,-53.02405278,114.4580353,-9.925349038e-05,17.09449491,-53.74040098,-0.0002341983322,36.64588489,0.0001038891022
595,2.488380408,35.41572426,-31.82418594,-128.9707749,-53.04356537,114.7829436,-9.929829402e-05,17.09449505,-53.74040089,-0.0002341983322,36.64588458,0.000103960788
596,2.500309623,35.41471043,-31.82755933,-129.3309399,-53.06298261,115.1062643,-9.934287874e-05,17.09449519,-53.7404008,-0.0002341983322,36.64588427,0.0001040321236
597,2.512179997,35.4137016,-31.83091609,-129.6893284,-53.08230408,115.4279903,-9.938724355e-05,17.09449534,-53.74040071,-0.0002341983322,36.64588396,0.0001041031073
598,2.523991266,35.4126978,-31.83425614,-130.0459324,-53.10152934,115.7481143,-9.943138745e-05,17.09449548,-53.74040062,-0.0002341983322,36.64588365,0.0001041737375
599,2.535743166,35.41169904,-31.83757939,-130.4007439,-53.12065796,116.0666291,-9.947530946e-05,17.09449562,-53.74040053,-0.0002341983322,36.64588334,0.0001042440127
600,2.547435431,35.41070535,-31.84088578,-130.7537549,-53.13968952,116.3835277,-9.95190086e-05,17.09449576,-53.74040045,-0.0002341983322,36.64588303,0.0001043139314
601,2.559067798,35.40971675,-31.84417523,-131.1049575,-53.15862358,116.6988029,-9.956248386e-05,17.0944959,-53.74040036,-0.0002341983322,36.64588273,0.0001043834918
602,2.570640002,35.40873326,-31.84744767,-131.4543437,-53.17745971,117.0124474,-9.960573428e-05,17.09449604,-53.74040027,-0.0002341983322,36.64588243,0.0001044526924
603,2.582151779,35.40775491,-31.85070302,-131.8019055,-53.19619748,117.3244542,-9.964875884e-05,17.09449617,-53.74040019,-0.0002341983322,36.64588213,0.0001045215318
604,2.593602864,35.40678172,-31.85394121,-132.1476348,-53.21483647,117.634816,-9.969155658e-05,17.09449631,-53.7404001,-0.0002341983322,36.64588183,0.0001045900081
605,2.604992992,35.40581371,-31.85716216,-132.4915238,-53.23337624,117.9435257,-9.973412649e-05,17.09449645,-53.74040002,-0.0002341983322,36.64588153,0.00010465812
606,2.6163219,35.4048509,-31.8603658,-132.8335644,-53.25181635,118.2505761,-9.97764676e-05,17.09449658,-53.74039993,-0.0002341983322,36.64588123,0.0001047258658
607,2.627589322,35.40389331,-31.86355205,-133.1737487,-53.27015639,118.55596,-9.981857891e-05,17.09449672,-53.74039985,-0.0002341983322,36.64588094,0.0001047932439
608,2.638794995,35.40294098,-31.86672084,-133.5120686,-53.28839592,118.8596704,-9.986045943e-05,17.09449685,-53.74039976,-0.0002341983322,36.64588064,0.0001048602527
609,2.649938653,35.40199391,-31.8698721,-133.8485162,-53.30653451,119.1616999,-9.990210818e-05,17.09449698,-53.74039968,-0.0002341983322,36.64588035,0.0001049268907
610,2.661020033,35.40105214,-31.87300574,-134.1830835,-53.32457172,119.4620415,-9.994352417e-05,17.09449712,-53.7403996,-0.0002341983322,36.64588006,0.0001049931563
611,2.67203887,35.40011568,-31.8761217,-134.5157625,-53.34250714,119.760688,-9.99847064e-05,17.09449725,-53.74039951,-0.0002341983322,36.64587977,0.0001050590479
612,2.6829949,35.39918456,-31.87921989,-134.8465452,-53.36034032,120.0576322,-0.0001000256539,17.09449738,-53.74039943,-0.0002341983322,36.64587949,0.0001051245638
613,2.693887857,35.3982588,-31.88230025,-135.1754237,-53.37807084,120.3528669,-0.0001000663657,17.09449751,-53.74039935,-0.0002341983322,36.6458792,0.0001051897027
614,2.704717478,35.39733842,-31.8853627,-135.5023899,-53.39569827,120.646385,-0.0001001068407,17.09449764,-53.74039927,-0.0002341983322,36.64587892,0.0001052544628
615,2.715483498,35.39642345,-31.88840716,-135.8274359,-53.41322217,120.9381794,-0.0001001470781,17.09449777,-53.74039919,-0.0002341983322,36.64587864,0.0001053188425
616,2.726185653,35.39551391,-31.89143356,-136.1505537,-53.43064212,121.2282427,-0.0001001870767,17.0944979,-53.74039911,-0.0002341983322,36.64587836,0.0001053828404
617,2.736823679,35.39460982,-31.89444183,-136.4717353,-53.44795768,121.516568,-0.0001002268357,17.09449802,-53.74039903,-0.0002341983322,36.64587808,0.0001054464547
618,2.747397309,35.39371119,-31.89743189,-136.7909727,-53.46516843,121.8031479,-0.000100266354,17.09449815,-53.74039895,-0.0002341983322,36.6458778,0.000105509684
619,2.757906282,35.39281807,-31.90040366,-137.1082579,-53.48227394,122.0879754,-0.0001003056307,17.09449828,-53.74039887,-0.0002341983322,36.64587753,0.0001055725266
620,2.768350331,35.39193046,-31.90335708,-137.423583,-53.49927377,122.3710433,-0.0001003446647,17.0944984,-53.74039879,-0.0002341983322,36.64587726,0.0001056349811
621,2.778729193,35.39104839,-31.90629206,-137.73694,-53.51616749,122.6523443,-0.000100383455,17.09449852,-53.74039872,-0.0002341983322,36.64587698,0.0001056970456
622,2.789042602,35.39017189,-31.90920853,-138.0483209,-53.53295468,122.9318714,-0.0001004220008,17.09449865,-53.74039864,-0.0002341983322,36.64587671,0.0001057587188
623,2.799290295,35.38930097,-31.91210642,-138.3577176,-53.5496349,123.2096174,-0.0001004603009,17.09449877,-53.74039856,-0.0002341983322,36.64587645,0.000105819999
624,2.809472007,35.38843565,-31.91498565,-138.6651223,-53.56620772,123.485575,-0.0001004983544,17.09449889,-53.74039849,-0.0002341983322,36.64587618,0.0001058808847
625,2.819587474,35.38757597,-31.91784615,-138.9705269,-53.58267271,123.7597372,-0.0001005361604,17.09449901,-53.74039841,-0.0002341983322,36.64587591,0.0001059413742
626,2.829636431,35.38672194,-31.92068784,-139.2739234,-53.59902945,124.0320968,-0.0001005737177,17.09449913,-53.74039834,-0.0002341983322,36.64587565,0.000106001466
