Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
630,5.741233548,36.44206831,-29.15296999,-120.6499879,-35.07032453,110.3360471,-0.00010279329,17.09450654,-53.74039361,-0.0002341983322,36.64585954,0.0001095527816
631,5.744318482,36.44215701,-29.15287505,-120.714432,-35.06907832,110.394713,-0.0001028117342,17.09450657,-53.7403936,-0.0002341983322,36.64585947,0.0001095822924
632,5.747249856,36.44224129,-29.15278484,-120.7756683,-35.06789414,110.4504586,-0.0001028292604,17.0945066,-53.74039359,-0.0002341983322,36.6458594,0.0001096103342
633,5.750027166,36.44232115,-29.15269937,-120.8336862,-35.06677219,110.5032745,-0.0001028458654,17.09450663,-53.74039358,-0.0002341983322,36.64585933,0.0001096369022
634,5.752649913,36.44239656,-29.15261865,-120.8884752,-35.06571269,110.553151,-0.0001028615463,17.09450665,-53.74039358,-0.0002341983322,36.64585927,0.0001096619916
635,5.755117593,36.44246751,-29.15254271,-120.9400249,-35.06471582,110.6000786,-0.0001028763,17.09450667,-53.74039357,-0.0002341983322,36.64585921,0.0001096855977
636,5.757429704,36.44253399,-29.15247156,-120.9883248,-35.0637818,110.6440479,-0.0001028901237,17.0945067,-53.74039356,-0.0002341983322,36.64585915,0.0001097077156
637,5.759585746,36.44259599,-29.1524052,-121.0333644,-35.06291083,110.6850491,-0.0001029030143,17.09450672,-53.74039356,-0.0002341983322,36.6458591,0.0001097283404
638,5.761585216,36.44265348,-29.15234367,-121.0751333,-35.06210311,110.7230728,-0.0001029149687,17.09450674,-53.74039355,-0.0002341983322,36.64585906,0.0001097474676
639,5.763427612,36.44270645,-29.15228697,-121.1136208,-35.06135884,110.7581095,-0.000102925984,17.09450675,-53.74039354,-0.0002341983322,36.64585901,0.0001097650921
640,5.765112432,36.44275489,-29.15223512,-121.1488167,-35.06067823,110.7901496,-0.0001029360573,17.09450677,-53.74039354,-0.0002341983322,36.64585897,0.0001097812092
641,5.766639175,36.44279879,-29.15218813,-121.1807103,-35.06006148,110.8191835,-0.0001029451854,17.09450678,-53.74039354,-0.0002341983322,36.64585893,0.0001097958142
642,5.768007339,36.44283813,-29.15214603,-121.2092911,-35.05950878,110.8452017,-0.0001029533654,17.0945068,-53.74039353,-0.0002341983322,36.6458589,0.0001098089022
643,5.769216422,36.4428729,-29.15210882,-121.2345488,-35.05902035,110.8681947,-0.0001029605942,17.09450681,-53.74039353,-0.0002341983322,36.64585887,0.0001098204684
644,5.770265922,36.44290307,-29.15207652,-121.2564728,-35.05859639,110.888153,-0.000102966869,17.09450682,-53.74039352,-0.0002341983322,36.64585885,0.000109830508
645,5.771155337,36.44292864,-29.15204915,-121.2750527,-35.05823709,110.9050669,-0.0001029721866,17.09450683,-53.74039352,-0.0002341983322,36.64585883,0.0001098390162
646,5.771884166,36.4429496,-29.15202672,-121.2902779,-35.05794267,110.918927,-0.0001029765442,17.09450683,-53.74039352,-0.0002341983322,36.64585881,0.0001098459883
647,5.772451906,36.44296592,-29.15200925,-121.3021379,-35.05771332,110.9297236,-0.0001029799386,17.09450684,-53.74039352,-0.0002341983322,36.6458588,0.0001098514193
648,5.772858057,36.4429776,-29.15199675,-121.3106224,-35.05754925,110.9374474,-0.0001029823669,17.09450684,-53.74039352,-0.0002341983322,36.64585879,0.0001098553046
649,5.773102115,36.44298462,-29.15198924,-121.3157208,-35.05745066,110.9420886,-0.000102983826,17.09450685,-53.74039352,-0.0002341983322,36.64585878,0.0001098576393
650,5.773183579,36.44298696,-29.15198673,-121.3174225,-35.05741775,110.9436378,-0.0001029843131,17.09450685,-53.74039352,-0.0002341983322,36.64585878,0.0001098584186
