round,inner_step,G_norm,d_norm,alpha
2,1839,2.118195406,8.864501414,0.007511744298
2,1840,2.246557279,10.23159529,0.008187605624
2,1841,2.544358221,13.37391965,0.008107874944
2,1842,2.81823998,16.65110352,0.007483535435
2,1843,2.880169473,17.62934019,0.006824890887
2,1844,2.708721105,15.82818113,0.006433969607
2,1845,2.434277612,13.01632004,0.006316655745
2,1846,2.173504157,10.60848089,0.006339576607
2,1847,1.961489339,8.870086418,0.006389565789
2,1848,1.79189316,7.630865387,0.006474538982
2,1849,1.667357702,6.831777592,0.006703326896
2,1850,1.613769475,6.618524627,0.007148843301
2,1851,1.661580099,7.22725022,0.007678253004
2,1852,1.81398778,8.815355034,0.00791268088
2,1853,2.007699166,10.99087614,0.007598037124
2,1854,2.092233788,12.11959355,0.006886828496
2,1855,1.974729507,10.97189249,0.006240516049
2,1856,1.699250867,8.290795018,0.005964545261
2,1857,1.427088102,6.004258019,0.006277743584
2,1858,1.290730816,5.057636141,0.007117950789
2,1859,1.340596436,5.592948002,0.008140715939
2,1860,1.576251401,7.863651436,0.008650713111
2,1861,1.927509521,11.88829922,0.008200177816
2,1862,2.19355278,15.52541997,0.007073012957
2,1863,2.134416561,14.82851538,0.00601337061
2,1864,1.773191838,10.36300977,0.005450979757
2,1865,1.360402356,6.228007965,0.005405232899
2,1866,1.067869667,3.96414999,0.005851087774
2,1867,0.9357325547,3.167553331,0.006761596783
2,1868,0.9533770584,3.40849995,0.007814542586
2,1869,1.098195932,4.640215561,0.008381408632
2,1870,1.321775954,6.837869143,0.008170575841
2,1871,1.529387001,9.270075219,0.007497456852
2,1872,1.62006127,10.51780348,0.006845169904
2,1873,1.575382164,10.06293115,0.006468457025
2,1874,1.46316373,8.799849331,0.006362638169
2,1875,1.35130444,7.628262116,0.006399402318
2,1876,1.262985244,6.789531589,0.006464213597
2,1877,1.194760187,6.204537768,0.006553457288
2,1878,1.146942899,5.848192686,0.0067628179
2,1879,1.135478376,5.862046476,0.007157430396
2,1880,1.181096882,6.470610125,0.007612819575
2,1881,1.286173013,7.797665213,0.007789371265
2,1882,1.407970221,9.464808047,0.00744295097
2,1883,1.457105015,10.2532176,0.006768905696
2,1884,1.370597664,9.184343998,0.006198499647
2,1885,1.192838182,7.065364517,0.006003917934
2,1886,1.028924987,5.362803946,0.006254749438
2,1887,0.9511040597,4.686248331,0.006868894199
2,1888,0.9772321514,5.051310545,0.007520101681
2,1889,1.081769053,6.295385779,0.007680872621
2,1890,1.185985062,7.674217114,0.00710799535
2,1891,1.175883937,7.652881978,0.00624215231
2,1892,1.022013657,5.890471773,0.005676645102
2,1893,0.8222624619,3.921508755,0.005640536486
2,1894,0.6750590486,2.748789809,0.006201541248
2,1895,0.6194473381,2.414793991,0.007304785902
2,1896,0.661539806,2.847340131,0.008356070853
2,1897,0.7862026551,4.108142464,0.008492728711
2,1898,0.9351303305,5.893397959,0.00769598236
2,1899,1.007220291,6.914767555,0.006670249284
2,1900,0.9463377677,6.178664171,0.006007962361
2,1901,0.8114439302,4.614342222,0.005892697237
2,1902,0.6974443573,3.477435109,0.006305385488
2,1903,0.6549880009,3.132650078,0.007099194949
2,1904,0.6943867667,3.584271291,0.007875466101
2,1905,0.8038176032,4.864747606,0.008161439363
2,1906,0.9474329352,6.818733257,0.007851667561
2,1907,1.064979892,8.67460871,0.007247775941
2,1908,1.104093849,9.380718794,0.006697670374
2,1909,1.058958125,8.684473869,0.006338223619
2,1910,0.958855032,7.172524142,0.006120509155
2,1911,0.8315426825,5.443384993,0.005953869667
2,1912,0.693855733,3.835527318,0.005819086776
2,1913,0.5631787159,2.568997038,0.005782569502
2,1914,0.4609238239,1.760599441,0.005937416346
2,1915,0.4034956787,1.389112426,0.006353027681
2,1916,0.3961875973,1.382756439,0.007053872657
2,1917,0.4373250991,1.734532095,0.007910314316
2,1918,0.5207539439,2.515614693,0.008400003158
2,1919,0.6188295347,3.6135984,0.007957679116
2,1920,0.6648899338,4.236097253,0.006909685312
2,1921,0.6107434418,3.640681013,0.006097917103
2,1922,0.4998415206,2.505377882,0.00592183997
2,1923,0.4051647034,1.711296401,0.006503230885
2,1924,0.3638873483,1.441063395,0.007858074335
2,1925,0.3876810571,1.689853023,0.009236427367
2,1926,0.4732517036,2.566080403,0.009400770712
2,1927,0.5874616475,3.997663011,0.008414179732
2,1928,0.661127855,5.104155201,0.007124284056
2,1929,0.6391878453,4.810644031,0.006183348255
2,1930,0.5477550488,3.571896437,0.005766253499
2,1931,0.4534445519,2.487337818,0.0057710842
2,1932,0.3929067226,1.908787251,0.006063217038
2,1933,0.3694655846,1.731876489,0.006507721181
2,1934,0.3731714146,1.813717172,0.006915628323
2,1935,0.3903874951,2.033695679,0.007118688607
2,1936,0.407411301,2.263930947,0.007147052193
2,1937,0.4165088158,2.413669105,0.007155456872
2,1938,0.4181856379,2.477533262,0.007186375369
2,1939,0.4138101148,2.465932349,0.007132662901
2,1940,0.3986584459,2.323409014,0.006934651457
2,1941,0.3670176746,1.998480615,0.006725812339
2,1942,0.3244994417,1.586141614,0.006719454753
2,1943,0.2889873317,1.277193388,0.007022739728
2,1944,0.2774839992,1.19380642,0.007533857112
2,1945,0.2959406269,1.373810037,0.007992983269
2,1946,0.3382950766,1.812946326,0.008078820393
2,1947,0.3839930453,2.356418887,0.007536611298
2,1948,0.3982302829,2.55796555,0.006627284118
2,1949,0.3639694253,2.163259483,0.005926548937
2,1950,0.307704651,1.575587528,0.005727321539
2,1951,0.2646653395,1.198019886,0.006117438632
2,1952,0.2514236538,1.115939129,0.00712125886
2,1953,0.2733898093,1.355630799,0.008374191407
2,1954,0.3309399154,2.022914496,0.00893798325
2,1955,0.4075432111,3.104029869,0.008311155269
2,1956,0.4572420286,3.943220036,0.007089433823
2,1957,0.4382857946,3.658984093,0.006079008973
2,1958,16.56406161,16.56406161,0.03495349491
2,1959,4.735464113,4.92866888,0.2352601579
2,1960,3.680984664,4.7514377,0.08507938657
2,1961,2.694449466,3.732420449,0.1596508543
2,1962,2.145292221,3.207252308,0.1045240825
2,1963,2.122354268,3.803303531,0.4825319651
2,1964,2.063422767,4.165541289,0.6195426753
2,1965,4.948709262,24.47817652,0.1847058952
2,1966,6.718598459,45.62710688,0.06813641278
2,1967,6.456852557,42.6433071,0.03979959927
2,1968,5.929970026,36.46376955,0.04340913871
2,1969,5.210156988,28.63795374,0.03993003603
2,1970,4.512466246,21.96201014,0.03850723651
2,1971,3.945875522,17.26090824,0.03581680876
2,1972,3.8750123,17.09955118,0.0446342001
2,1973,4.579238548,24.32050409,0.05082142215
2,1974,5.800326682,39.45408977,0.04597077554
2,1975,6.579133327,51.18981471,0.03751460479
2,1976,6.261176791,46.78739854,0.03215409114
2,1977,5.747909152,39.85281111,0.0267567845
2,1978,5.338452505,34.79359594,0.02333963866
2,1979,4.940528767,30.21055198,0.02393189053
2,1980,4.677879984,27.4890855,0.0261220182
2,1981,4.725786366,28.45605423,0.03898747318
2,1982,5.091661445,33.43097434,0.04231669126
2,1983,5.634323773,41.33303895,0.02629032536
2,1984,5.738117887,43.26493896,0.009974893851
2,1985,5.647783045,42.30602788,0.009521892672
2,1986,5.56404685,41.45093619,0.009341626173
2,1987,5.546387051,41.57547014,0.009407068114
2,1988,5.633098369,43.26976369,0.00885417188
2,1989,5.806220119,46.34996544,0.006517501614
2,1990,6.067058052,50.98580451,0.006307292706
2,1991,6.504628117,58.98060573,0.006473790698
2,1992,7.057596017,69.80787959,0.006351100157
2,1993,7.594978437,81.21437847,0.006046565924
2,1994,7.986643806,90.17610976,0.004956108717
2,1995,8.091315641,92.92329379,0.003913803628
2,1996,8.063359687,92.64880663,0.003821152538
2,1997,7.937534721,90.14455373,0.003759581574
2,1998,7.808354694,87.59669691,0.003785410976
2,1999,7.768232199,87.05826346,0.004313182769
2,2000,7.885167793,90.055391,0.004304696735
2,2001,8.0559691,94.35202735,0.00417753444
2,2002,8.280160301,100.0260329,0.004315237874
2,2003,8.569292121,107.479445,0.004250386671
2,2004,8.859202497,115.2173305,0.004169307719
2,2005,9.118686762,122.4049528,0.004081393148
2,2006,9.325212546,128.3489157,0.003999437568
2,2007,9.473645203,132.8014786,0.003936328732
2,2008,9.578987198,136.1032959,0.00390663298
2,2009,9.671889275,139.0857642,0.003994470429
2,2010,9.748843885,141.637094,0.004050688184
2,2011,9.886013834,145.9794491,0.00422073249
2,2012,10.10533822,152.8563785,0.004700196927
2,2013,10.39128164,161.9576263,0.004721831654
2,2014,10.82888527,176.2144353,0.004948609687
2,2015,11.25239829,190.5965492,0.006035933615
2,2016,11.53794729,200.7227727,0.00653125312
2,2017,11.00645522,182.987167,0.005376510774
2,2018,9.714841286,142.8916481,0.00474299023
2,2019,8.280932678,104.1557379,0.004431920775
2,2020,7.118474051,77.29915181,0.004318935975
2,2021,6.324053671,61.34235248,0.004360664856
2,2022,5.883072755,53.41949219,0.004477395084
2,2023,5.732308611,51.04789263,0.004735204567
2,2024,5.682796539,50.5023891,0.004801453331
2,2025,5.749745722,52.03028008,0.004952012999
2,2026,5.92684483,55.61416807,0.004874794816
2,2027,6.120104637,59.62747618,0.004849467384
2,2028,6.285255942,63.21409836,0.004862791036
2,2029,6.408517832,66.0406625,0.004836564989
2,2030,6.473142805,67.69989335,0.004642427572
2,2031,6.459020569,67.72316786,0.004401965238
2,2032,6.472552383,68.32344899,0.0045259444
2,2033,6.670507885,72.88085008,0.004678667946
2,2034,7.113713667,83.20007026,0.004818222664
2,2035,7.822187195,100.9089559,0.004900003204
2,2036,8.759169857,126.8420968,0.004895845841
2,2037,9.80798781,159.346358,0.004638481714
2,2038,10.74813754,191.6683685,0.003882536073
2,2039,11.40766115,216.2205364,0.003717667112
2,2040,11.60322053,224.0050357,0.003542787515
2,2041,11.29247122,212.4745319,0.003519225965
2,2042,10.74442126,192.657694,0.003677087915
2,2043,10.10982572,170.877634,0.003455903025
2,2044,9.369336111,147.0672325,0.003301747263
2,2045,8.673860072,126.3473732,0.003212768357
2,2046,8.106319926,110.6553744,0.00317424206
2,2047,7.694460174,99.99564102,0.003167663846
2,2048,7.429970459,93.53558094,0.002932862196
2,2049,7.244994808,89.22933721,0.002799211258
2,2050,7.136439632,86.86759721,0.002545828368
2,2051,7.08301698,85.85855058,0.002556348626
2,2052,7.074033371,85.92426482,0.002496292502
2,2053,7.08573547,86.48891499,0.002459205695
2,2054,7.080690932,86.64291798,0.002449449613
2,2055,7.018339235,85.39803069,0.002689703349
2,2056,6.879817558,82.32871277,0.003325514755
2,2057,6.603478797,76.11750855,0.003305610371
2,2058,6.247666841,68.40348732,0.003289035551
2,2059,5.868078479,60.61023186,0.003297937128
2,2060,5.517540313,53.85020855,0.003332174661
2,2061,5.237061452,48.77869585,0.003405932889
2,2062,5.049833715,45.6139599,0.004089957975
2,2063,5.16541221,47.99004452,0.004220659224
2,2064,5.438056896,53.45487424,0.004168577747
2,2065,5.803420572,61.14530079,0.004109918216
2,2066,6.175518438,69.50484001,0.003963287445
2,2067,6.381299913,74.48316398,0.003719584226
2,2068,6.455600926,76.49812502,0.003483049213
2,2069,6.421032656,75.95258454,0.003191302291
2,2070,6.203073104,71.15617605,0.002997991793
2,2071,5.88891115,64.4042756,0.003001111278
2,2072,5.562304873,57.73211373,0.00309379871
2,2073,5.291087591,52.51313617,0.003132921272
2,2074,5.146420988,49.95440152,0.003213749421
2,2075,5.148836525,50.27430702,0.003317886919
2,2076,5.300107302,53.54380988,0.003422577699
2,2077,5.580247302,59.62431662,0.003807821349
2,2078,6.012714249,69.49345205,0.004156848912
2,2079,6.499240244,81.4623402,0.004155608702
2,2080,6.828560945,90.19326573,0.004038449359
2,2081,6.880084134,91.82421011,0.003860573155
2,2082,6.606973388,84.94191831,0.003693933518
2,2083,6.101038184,72.69220241,0.003592281389
2,2084,5.523060546,59.83074192,0.003576990271
2,2085,5.017221526,49.6298461,0.003649018351
2,2086,4.676603304,43.37397813,0.003797198055
2,2087,4.547962752,41.27227262,0.00399465024
2,2088,4.645577957,43.31257262,0.004193803142
2,2089,4.957050044,49.56326806,0.004352794896
2,2090,5.438879132,59.91144102,0.005289431429
2,2091,5.858667004,69.76305331,0.005199797516
2,2092,6.149046677,77.09610607,0.004913517195
2,2093,6.226263464,79.29047171,0.004623572589
2,2094,6.0737668,75.69959662,0.004325139424
2,2095,5.755188692,68.21231749,0.003853323382
2,2096,5.409212929,60.50180147,0.003821874084
2,2097,5.062221471,53.23157144,0.003853299265
2,2098,4.76675962,47.44039111,0.003935016372
2,2099,4.558514449,43.62509948,0.004054716634
2,2100,4.455784362,41.91774274,0.004195040163
2,2101,4.460719979,42.2446969,0.004333451785
2,2102,4.559974095,44.37683843,0.004445778907
2,2103,4.724866647,47.87291727,0.00451247899
2,2104,4.913524319,51.99850211,0.004524996566
2,2105,5.078849514,55.7807314,0.003775196939
2,2106,5.159787286,57.79514977,0.003454063339
2,2107,5.191156423,58.72087152,0.003429167812
2,2108,5.195453771,59.0377925,0.003475900253
2,2109,5.250735613,60.52081641,0.003334166784
2,2110,5.443853273,65.27263557,0.003326071329
2,2111,5.667965328,70.97537823,0.00332346845
2,2112,5.924933425,77.77467294,0.003317377199
2,2113,6.21555496,85.80953122,0.003307398783
2,2114,6.538386245,95.17300782,0.003292619089
2,2115,6.888165326,105.8467458,0.003271804201
2,2116,7.254432666,117.6214258,0.00324375472
2,2117,7.620816742,130.0216412,0.003207826068
2,2118,7.965548027,142.2704607,0.00314470953
2,2119,8.267622276,153.4853855,0.003081608097
2,2120,8.503320322,162.5813193,0.003032412386
2,2121,8.648434265,168.397617,0.002983005266
2,2122,8.69270492,170.3458019,0.00304776603
2,2123,8.6477258,168.8066966,0.003645898301
2,2124,8.423266874,160.3762862,0.003806379546
2,2125,7.962906895,143.5434289,0.003739849819
2,2126,7.377290986,123.4241606,0.00370604609
2,2127,6.749424314,103.5260846,0.003496670834
2,2128,6.168058088,86.69197254,0.002138375736
2,2129,5.653556493,73.04668264,0.002128675646
2,2130,5.341052985,65.40697133,0.002189467594
2,2131,5.196917476,62.13497498,0.002252557038
2,2132,5.205024577,62.53749979,0.002311260497
2,2133,5.34287066,66.10025294,0.002375789044
2,2134,5.585546765,72.44581585,0.002453303338
2,2135,5.902004622,81.09040475,0.002461630173
2,2136,6.224811492,90.40494875,0.002448096662
2,2137,6.489902676,98.46932209,0.002416828088
2,2138,6.637583668,103.2012002,0.002373955976
2,2139,6.630355108,103.1752223,0.002327354725
2,2140,6.467038155,98.35311465,0.002285473175
2,2141,6.182968637,90.09997676,0.002099887993
2,2142,5.829347301,80.28572295,0.001926793786
2,2143,5.470840638,70.91115281,0.001929106732
2,2144,5.146852046,62.95795798,0.001943095269
2,2145,4.884701888,56.90510842,0.001967430286
2,2146,4.700372304,52.88916527,0.001999565484
2,2147,4.600378748,50.86142953,0.002035870957
2,2148,4.583819914,50.69563549,0.002071987603
2,2149,4.643847009,52.23306113,0.002103480234
2,2150,4.768508139,55.27738292,0.002126888594
2,2151,4.941401295,59.56219265,0.00220717192
2,2152,5.117258415,64.08221974,0.002251221256
2,2153,5.283231249,68.51290062,0.002251269878
2,2154,5.450419806,73.12522425,0.002247697761
2,2155,5.60908416,77.65308005,0.002242543814
2,2156,5.75250599,81.88418987,0.002237702282
2,2157,5.877448624,85.68960551,0.00223463855
2,2158,14.41025119,14.41025119,0.1662270567
2,2159,11.32947101,14.41494348,0.1926957016
2,2160,8.864041074,12.50611235,0.1387277445
2,2161,9.429958987,16.9842906,0.1275755218
2,2162,7.951682923,14.42798717,0.1155167759
2,2163,6.772618937,12.44629462,0.2029708214
2,2164,12.11504314,41.61364081,0.1404367563
2,2165,13.2318962,51.3539266,0.02971519771
2,2166,8.346474185,22.05200767,0.05806249572
2,2167,6.965300291,16.84844742,0.07115711246
2,2168,6.318257593,15.22709096,0.06088086875
2,2169,5.431078359,12.48737794,0.08915038367
2,2170,6.917279089,21.39721872,0.08494460634
2,2171,9.115821241,38.24986018,0.04804497209
2,2172,7.84944577,29.41165217,0.043359356
2,2173,7.016708939,24.51146687,0.05676476302
2,2174,7.993026106,32.78611595,0.04388612745
2,2175,6.341714982,21.58956276,0.02282751157
2,2176,4.111311992,9.97079929,0.02802601115
2,2177,4.291957335,11.7033784,0.03858632995
2,2178,5.041554943,16.93880717,0.02490450882
2,2179,3.75481458,10.13495848,0.02103842066
2,2180,2.901570083,6.720340558,0.03235475271
2,2181,3.460057072,10.16639614,0.03916380025
2,2182,3.817529441,12.95435856,0.02889061112
2,2183,3.245795025,9.916603389,0.02966657852
2,2184,3.18180704,10.05295404,0.03880081761
2,2185,3.857588828,15.27540497,0.02947212751
2,2186,3.127356353,10.51419427,0.02038194054
2,2187,2.015685027,4.803209878,0.02984538922
2,2188,1.972431782,4.992339441,0.04692789097
2,2189,2.655259432,9.418892615,0.0377797719
2,2190,2.674464595,9.918930342,0.02396226127
2,2191,2.030706846,6.072089774,0.03041852706
2,2192,2.295116123,8.10023728,0.04859767553
2,2193,3.269511104,16.77289611,0.03116259122
2,2194,2.679401531,11.58940528,0.02733880602
2,2195,1.590609615,4.390169071,0.03102751764
2,2196,1.299056437,3.208641452,0.04458371862
2,2197,1.345221942,3.702243368,0.03661118849
2,2198,1.111641864,2.771231199,0.03719236937
2,2199,1.09699615,2.918603919,0.06239816794
2,2200,1.589507596,6.327097723,0.05323836233
2,2201,1.772268693,8.054782684,0.03577087104
2,2202,1.576909921,6.559677925,0.04380195657
2,2203,1.719555423,7.980881268,0.03880127099
2,2204,1.390005893,5.395195315,0.02454429986
2,2205,0.7568245664,1.773282824,0.02597421032
2,2206,0.5645479918,1.147429503,0.04525026251
2,2207,0.6853286672,1.8361801,0.04860631791
2,2208,0.7306655067,2.21784799,0.03267463587
2,2209,0.5923916842,1.57500972,0.04185843279
2,2210,0.6892777039,2.242127332,0.0572047599
2,2211,0.9056601263,3.98207082,0.0365988657
2,2212,0.7568557169,2.894013058,0.03163495578
2,2213,0.67017505,2.381754172,0.04888462403
2,2214,0.8269740767,3.734515955,0.04411329214
2,2215,0.7816021295,3.436492667,0.03050944736
2,2216,0.5740470285,1.944977224,0.039591877
2,2217,0.5974748768,2.189366361,0.0488311401
2,2218,0.6556339637,2.71550915,0.03378853836
2,2219,0.5244741029,1.81502997,0.03714076068
2,2220,0.5396718108,1.994896568,0.05982486567
2,2221,0.7330608281,3.747397281,0.04033706018
2,2222,0.6121221386,2.673717542,0.02843047202
2,2223,0.4226500512,1.327819776,0.03854997
2,2224,0.4086298308,1.286863015,0.03912601231
2,2225,0.3598402293,1.043263361,0.0285673874
2,2226,0.2733264717,0.6515159631,0.03601958958
2,2227,0.3036902672,0.8595318096,0.06744085176
2,2228,0.4839060131,2.237398637,0.05299986656
2,2229,0.5135405225,2.571666238,0.03180433882
2,2230,0.3998078281,1.60732291,0.04222502451
2,2231,0.441953405,2.01254304,0.04395322214
2,2232,0.4182862865,1.85404945,0.02589338836
2,2233,0.2456928473,0.6925336417,0.02436338703
2,2234,0.1747331939,0.4015210839,0.04066142512
2,2235,0.2003059307,0.5724962368,0.04979479702
2,2236,0.2281359793,0.780931392,0.03313744406
2,2237,0.1957002379,0.6099934068,0.03543296654
2,2238,0.2142654809,0.7690687475,0.04840226555
2,2239,0.2769749113,1.3281001,0.03833343996
2,2240,0.2491843344,1.120685889,0.02936275131
2,2241,0.1992050827,0.7619660598,0.03967763589
2,2242,0.2026594624,0.830513498,0.0396565776
2,2243,0.1635942102,0.5762601104,0.03099683635
2,2244,0.1061991855,0.268830101,0.05088705987
2,2245,0.1269455759,0.4027389788,0.06005594409
2,2246,0.1578354006,0.6424404433,0.03244915397
2,2247,0.110255644,0.3346102275,0.03245667774
2,2248,0.09133383643,0.2468038697,0.07876153958
2,2249,16.92007503,16.92007503,0.03487896208
2,2250,4.164381002,4.289022245,0.2721556515
2,2251,3.225485846,4.142250388,0.09517030877
2,2252,2.53060443,3.618032325,0.1452365286
2,2253,1.791723082,2.563223714,0.1477234106
2,2254,2.272057951,4.720551699,0.3793841902
2,2255,2.360209009,5.633666316,0.4026971089
2,2256,4.961161603,25.39703505,0.1448591738
2,2257,6.158965048,39.63803585,0.08491322199
2,2258,6.663606627,46.88867461,0.04070885451
2,2259,6.477162859,44.78326525,0.03809978702
2,2260,5.949844526,38.26302136,0.03864604525
2,2261,5.083593618,28.39929586,0.03790255548
2,2262,4.366865869,21.41212725,0.02996354659
2,2263,4.027757379,18.65905743,0.03176294191
2,2264,4.418593812,22.88771487,0.03783657102
2,2265,5.562679966,36.69929527,0.03871716911
2,2266,7.187410214,61.68959057,0.03225460554
2,2267,8.869805318,94.3698963,0.02434832462
2,2268,8.657713332,90.33043738,0.01406258923
2,2269,7.286115696,64.39545564,0.01239144771
2,2270,5.831556367,41.66836963,0.01382839656
2,2271,4.847100031,29.20216462,0.0164870276
2,2272,4.384016435,24.2995307,0.01850484215
2,2273,4.392323529,24.79714466,0.02786227047
2,2274,4.714072928,28.96369337,0.02913623627
2,2275,5.337300064,37.52490307,0.02795077835
2,2276,6.084590526,49.16228152,0.01837829372
2,2277,6.522463166,56.88420593,0.009273676251
2,2278,6.663822145,59.76556256,0.008683996982
2,2279,6.811985409,62.83886741,0.008532649571
2,2280,6.974756157,66.26069614,0.008464834852
2,2281,7.137412084,69.7666305,0.008463885135
2,2282,7.27556046,72.86916335,0.007266610723
2,2283,7.277788295,73.28548827,0.006703317171
2,2284,7.212375612,72.34164634,0.0060166843
2,2285,7.152608419,71.51305355,0.003757854361
2,2286,7.105278931,70.92928023,0.003418922936
2,2287,7.15586514,72.2987493,0.003470385926
2,2288,7.327726892,76.16605823,0.003518247723
2,2289,7.607810078,82.4502745,0.003055740151
2,2290,8.078819579,93.32400802,0.002777656203
2,2291,8.757008701,109.9973301,0.002808765766
2,2292,9.52027461,130.3548663,0.002587903221
2,2293,10.42072704,156.526033,0.002438236545
2,2294,11.23521377,182.2966681,0.002311998797
2,2295,11.71884451,198.6751197,0.002191739118
2,2296,11.77307755,200.8649608,0.002105319695
2,2297,11.41592502,189.2097877,0.002024573434
2,2298,10.77035416,168.7623171,0.001965424899
2,2299,10.01004701,146.1234207,0.001934973573
2,2300,9.289650562,126.1942078,0.001979506629
2,2301,8.717600848,111.4714255,0.002246141916
2,2302,8.362802098,102.9195191,0.00313999346
2,2303,8.185774062,98.94989546,0.003370725959
2,2304,8.074601257,96.620125,0.003389516978
2,2305,8.074276015,96.9498027,0.003443907952
2,2306,8.183902011,99.93624428,0.003480436427
2,2307,8.44885996,106.8463543,0.003508171993
2,2308,8.859321612,117.8132323,0.003516692295
2,2309,9.389736091,132.674796,0.003496075512
2,2310,9.99599982,150.6920585,0.003474820458
2,2311,10.62320503,170.5201718,0.003819638456
2,2312,11.06170609,185.2163671,0.004314567125
2,2313,11.40087408,197.0782539,0.00484261986
2,2314,11.61833322,204.9987691,0.004654396856
2,2315,11.52270828,201.9689871,0.004338963322
2,2316,11.12261804,188.5178649,0.004126956328
2,2317,10.5229145,169.0678655,0.003966239272
2,2318,9.830767238,147.888851,0.003857609216
2,2319,9.13881047,128.1326487,0.003794459912
2,2320,8.512991654,111.5138289,0.003801913912
2,2321,7.986546972,98.47258011,0.004101378144
2,2322,7.480597236,86.71728946,0.004248297625
2,2323,7.120830771,78.90150416,0.004314824813
2,2324,6.900685339,74.42085773,0.004375120211
2,2325,6.803389228,72.65720468,0.004427757914
2,2326,6.805172095,73.01291074,0.004466311566
2,2327,6.877842901,74.8956749,0.004044590465
2,2328,6.959611875,76.99963328,0.003108418438
2,2329,7.03892857,79.07483041,0.003126242598
2,2330,7.172211488,82.40570803,0.003143220072
2,2331,7.354938727,86.9641313,0.003157345106
2,2332,7.565489879,92.31892258,0.003179757939
2,2333,7.808718576,98.65362044,0.003196161257
2,2334,8.072039341,105.7215836,0.002971186303
2,2335,8.396190047,114.6888452,0.002335278039
2,2336,8.772193605,125.4923505,0.002316698906
2,2337,9.155313567,136.9946253,0.002190820917
2,2338,9.532004982,148.8018113,0.001966769599
2,2339,9.942678648,162.2018072,0.001959964742
2,2340,10.38594966,177.2894743,0.001948695144
2,2341,10.84631436,193.6579394,0.001930891758
2,2342,11.30077066,210.5301939,0.001907181091
2,2343,11.71995973,226.7432626,0.001900356027
2,2344,12.07552327,241.0149909,0.001908471105
2,2345,12.3316956,251.65546,0.001876539723
2,2346,12.4494476,256.7898729,0.001887517245
2,2347,12.40034327,255.0758363,0.001833637293
2,2348,12.19893482,247.1651753,0.00185229215
2,2349,11.88605224,234.95834,0.001961645329
2,2350,11.4193008,217.1708958,0.002176415801
2,2351,10.72614819,191.9170763,0.001951259592
2,2352,9.972125545,166.1924588,0.001874759673
2,2353,9.238579578,142.9529654,0.00199738867
2,2354,8.576494822,123.5092599,0.001974446074
2,2355,8.016305031,108.2132169,0.001969767112
2,2356,7.584730932,97.18618228,0.001981683351
2,2357,7.297072271,90.26447655,0.002008280812
2,2358,7.161660084,87.25456105,0.002047732352
2,2359,7.182789383,88.07771775,0.002098642903
2,2360,7.362247017,92.83951921,0.002160827776
2,2361,7.69947993,101.8430909,0.002008030721
2,2362,8.179624416,115.2425022,0.001785313835
2,2363,8.816891651,134.1978956,0.001923115945
2,2364,9.636704916,160.6108634,0.001983430576
2,2365,10.51297816,191.4446928,0.001678767834
2,2366,11.05194453,211.8760533,0.001450877829
2,2367,11.2044964,218.0571994,0.001425133472
2,2368,11.05372744,212.5195889,0.001378243361
2,2369,10.59890417,195.6816892,0.00131117921
2,2370,9.922400289,171.7898762,0.001244933928
2,2371,9.138018286,145.9926735,0.001191430333
2,2372,8.34182012,121.9483939,0.0011536142
2,2373,7.597474616,101.4423531,0.001130267104
2,2374,6.941560007,84.9663625,0.001119115813
2,2375,6.392773923,72.34380443,0.001117995606
2,2376,5.959244854,63.14252861,0.00112506077
2,2377,5.643303013,56.89985131,0.001138656375
2,2378,5.444343171,53.23056376,0.001157133213
2,2379,5.360413303,51.87117391,0.001178737335
2,2380,5.388939336,52.6911233,0.001201626489
2,2381,5.526805873,55.68555267,0.001228492177
2,2382,5.771004659,60.97491149,0.001369450295
2,2383,6.081312216,67.96525976,0.001514791766
2,2384,6.420163048,76.00898466,0.001539112582
2,2385,6.821085091,86.05603979,0.001548653682
2,2386,7.262204489,97.80309161,0.001552632703
2,2387,7.716847469,110.6881596,0.001550500426
2,2388,8.152450462,123.7927464,0.001545242724
2,2389,8.534108993,135.9090193,0.001547676161
2,2390,8.778996074,144.0758149,0.001541560355
2,2391,8.905144507,148.5010374,0.001477770441
2,2392,8.937993181,149.8552025,0.001395390771
2,2393,8.88058255,148.1910234,0.001392055478
2,2394,8.756724337,144.3408521,0.00138417079
2,2395,8.586359563,139.0353271,0.001349782673
2,2396,8.313365525,130.5895239,0.001332091105
2,2397,8.027897295,122.0374069,0.001177602359
2,2398,7.720663543,113.1316627,0.001058253409
2,2399,7.422838044,104.8269799,0.001067825678
2,2400,7.183286162,98.42546308,0.001083492567
2,2401,7.012212233,94.04869142,0.001102011862
2,2402,6.916674693,91.75910488,0.001122711711
2,2403,6.89986944,91.56953435,0.001144711592
2,2404,6.961221909,93.46100529,0.001166939323
2,2405,7.096155357,97.37504363,0.001188178001
2,2406,7.295543974,103.1795478,0.001207131014
2,2407,7.545000452,110.6114414,0.001234579602
2,2408,7.828883537,119.3419774,0.001307813063
2,2409,8.189293568,130.8362092,0.001372094068
2,2410,8.528375847,142.1489599,0.001451497974
2,2411,8.790418395,151.2684758,0.001517337898
2,2412,8.891101131,155.0062615,0.001544326696
2,2413,8.838573091,153.4207624,0.001752089916
2,2414,8.524003509,142.9456871,0.00179410142
2,2415,8.046343717,127.6242914,0.001759364622
2,2416,7.486893606,110.7433446,0.00173123339
