round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,153,7.703327518,-2.586733986,5.023007268,-0.0265334626,4.557724922,-0.01458276563,5.741248754,-6.448510294,0.8278070071,0.02865295586,30.27857489,-0.01518706942
1,154,7.861466164,-2.966923217,5.082687891,-0.0265005381,4.575748401,-0.01444539267,5.88509292,-6.846273844,0.6528898824,0.02913761736,30.26109512,-0.01504969646
1,155,8.011977076,-3.349780095,5.146494984,-0.02642895613,4.594234616,-0.01429363635,6.025262037,-7.252147647,0.4739283936,0.02955081493,30.24347162,-0.01489794015
1,156,8.154620802,-3.734773153,5.214558252,-0.02631738165,4.61317794,-0.01412689196,6.161640184,-7.665881196,0.2910051881,0.02989046434,30.22572761,-0.01473119575
1,157,8.289157888,-4.121370926,5.287007401,-0.02616447962,4.632572747,-0.01394455474,6.29411144,-8.087223985,0.1042029134,0.03015448141,30.20788633,-0.01454885854
1,158,8.415348879,-4.509041946,5.363972137,-0.02596891497,4.652413409,-0.01374601999,6.422559885,-8.515925509,-0.0863957833,0.03034078192,30.189971,-0.01435032378
1,159,8.532954323,-4.897254747,5.445582166,-0.02572935266,4.672694302,-0.01353068296,6.546869597,-8.95173526,-0.2807082545,0.03044728167,30.17200486,-0.01413498675
1,160,8.641734765,-5.285477862,5.531967193,-0.02544445764,4.6934098,-0.01329793892,6.666924656,-9.394402734,-0.4786518528,0.03047189646,30.15401114,-0.01390224272
1,161,8.741450751,-5.673179824,5.623256926,-0.02511289485,4.714554275,-0.01304718315,6.78260914,-9.843677423,-0.6801439308,0.03041254208,30.13601307,-0.01365148695
1,162,8.831862829,-6.059829166,5.719581069,-0.02473332925,4.736122101,-0.01277781091,6.89380713,-10.29930882,-0.8851018412,0.03026713433,30.11803388,-0.01338211471
1,163,8.912731544,-6.444894423,5.821069328,-0.02430442578,4.758107653,-0.01248921748,7.000402703,-10.76104643,-1.093442937,0.03003358899,30.1000968,-0.01309352127
1,164,8.983817443,-6.827844126,5.92785141,-0.02382484939,4.780505304,-0.01218079811,7.102279941,-11.22863973,-1.305084569,0.02970982187,30.08222507,-0.01278510191
1,165,9.044881071,-7.20814681,6.04005702,-0.02329326504,4.803309428,-0.01185194809,7.19932292,-11.70183822,-1.519944092,0.02929374877,30.06444192,-0.01245625189
1,166,9.095682976,-7.585271008,6.157815864,-0.02270833767,4.826514399,-0.01150206268,7.291415722,-12.18039139,-1.737938858,0.02878328547,30.04677057,-0.01210636648
1,167,9.136579891,-7.962403797,6.282398106,-0.02206307121,4.850341491,-0.01112716522,7.379441267,-12.66873778,-1.961120005,0.02817135493,30.02906013,-0.01173146902
1,168,9.168001427,-8.335248194,6.412177266,-0.02136672172,4.874500378,-0.01073228336,7.463110018,-13.16101633,-2.186787383,0.02746826466,30.01151357,-0.01133658716
1,169,9.191184326,-8.70330028,6.546553166,-0.02062398257,4.898919696,-0.01031950751,7.543233044,-13.65595248,-2.414313306,0.02668126724,29.994157,-0.01092381131
1,170,9.207365327,-9.066056139,6.684925629,-0.01983954712,4.923528078,-0.009890928089,7.620621414,-14.15227168,-2.643070093,0.02581761524,29.97701656,-0.01049523189
1,171,9.217781169,-9.423011854,6.826694477,-0.01901810875,4.948254162,-0.009448635506,7.696086198,-14.6486994,-2.872430058,0.02488456124,29.96011837,-0.0100529393
1,172,9.223668592,-9.773663507,6.971259535,-0.01816436082,4.973026581,-0.008994720172,7.770438464,-15.14396106,-3.101765518,0.02388935782,29.94348855,-0.009599023969
1,173,9.226264337,-10.11750718,7.118020623,-0.01728299672,4.997773973,-0.008531272499,7.844489282,-15.63678214,-3.330448791,0.02283925755,29.92715322,-0.009135576296
1,174,9.226805143,-10.45403896,7.266377565,-0.01637870979,5.022424971,-0.0080603829,7.919049721,-16.12588806,-3.557852191,0.02174151301,29.91113852,-0.008664686697
1,175,9.226527749,-10.78275493,7.415730185,-0.01545619343,5.046908211,-0.007584141787,7.994930849,-16.61000429,-3.783348035,0.02060337677,29.89547056,-0.008188445583
1,176,9.226668896,-11.10315116,7.565478303,-0.01452014099,5.071152329,-0.007104639571,8.072943737,-17.08785627,-4.006308641,0.01943210142,29.88017547,-0.007708943367
1,177,9.228465323,-11.41472375,7.715021744,-0.01357524585,5.095085959,-0.006623966665,8.153899454,-17.55816945,-4.226106323,0.01823493953,29.86527938,-0.007228270461
1,178,9.233153771,-11.71696877,7.863760329,-0.01262620137,5.118637738,-0.006144213481,8.238609068,-18.01966928,-4.442113398,0.01701914367,29.8508084,-0.006748517276
1,179,9.241970979,-12.00938232,8.011093883,-0.01167770092,5.141736301,-0.005667470431,8.327883648,-18.47108121,-4.653702183,0.01579196643,29.83678867,-0.006271774225
1,180,9.256153686,-12.29146046,8.156422226,-0.01073443789,5.164310282,-0.005195827926,8.422534265,-18.91113068,-4.860244994,0.01456066037,29.8232463,-0.00580013172
1,181,9.276938633,-12.56269929,8.299145183,-0.009801105625,5.186288318,-0.004731376379,8.523371987,-19.33854316,-5.061114147,0.01333247808,29.81020742,-0.005335680172
1,182,9.30556256,-12.82259488,8.438662576,-0.008882397508,5.207599043,-0.004276206201,8.631207883,-19.75204409,-5.255681958,0.01211467213,29.79769816,-0.004880509995
1,183,9.343262206,-13.07064333,8.574374227,-0.007983006906,5.228171094,-0.003832407806,8.746853022,-20.15035891,-5.443320745,0.01091449511,29.78574464,-0.004436711599
1,184,9.39127431,-13.30634071,8.70567996,-0.00710762719,5.247933104,-0.003402071604,8.871118474,-20.53221307,-5.623402822,0.009739199571,29.77437298,-0.004006375397
1,185,9.450835614,-13.5291831,8.831979597,-0.006260951728,5.266813711,-0.002987288008,9.004815307,-20.89633204,-5.795300507,0.008596038109,29.76360931,-0.0035915918
1,186,9.523182856,-13.7386666,8.95267296,-0.005447673891,5.284741548,-0.00259014743,9.148754592,-21.24144124,-5.958386116,0.007492263295,29.75347975,-0.003194451222
1,187,9.609552777,-13.93428727,9.067159874,-0.004672487048,5.301645251,-0.002212740282,9.303747397,-21.56626614,-6.112031965,0.006435127706,29.74401043,-0.002817044073
1,188,9.711182116,-14.11554121,9.174840159,-0.003940084571,5.317453457,-0.001857156976,9.470604791,-21.86953219,-6.255610371,0.005431883918,29.73522747,-0.002461460767
1,189,9.829307613,-14.28192449,9.27511364,-0.003255159827,5.332094799,-0.001525487924,9.650137843,-22.14996483,-6.388493649,0.004489784508,29.727157,-0.002129791714
1,190,9.965166008,-14.43293321,9.367380138,-0.002622406188,5.345497913,-0.001219823537,9.843157623,-22.40628951,-6.510054117,0.003616082053,29.71982513,-0.001824127327
1,191,10.11999404,-14.56806344,9.451039477,-0.002046517023,5.357591436,-0.0009422542288,10.0504752,-22.63723168,-6.61966409,0.002818029129,29.713258,-0.001546558018
1,192,10.29502845,-14.68681126,9.525491479,-0.001532185703,5.368304001,-0.0006948704103,10.27290164,-22.84151679,-6.716695884,0.002102878313,29.70748173,-0.0012991742
1,193,10.49150598,-14.78867277,9.590135967,-0.001084105596,5.377564245,-0.0004797624939,10.51124802,-23.01787029,-6.800521817,0.001477882181,29.70252244,-0.001084066283
1,194,10.71066336,-14.87314403,9.644372764,-0.0007069700733,5.385300803,-0.0002990208914,10.7663254,-23.16501762,-6.870514204,0.0009502933106,29.69840626,-0.0009033246804
1,195,10.95373734,-14.93972114,9.687601692,-0.0004054725042,5.391442309,-0.000154736015,11.03894486,-23.28168425,-6.926045362,0.0005273642773,29.69515931,-0.0007590398038
1,196,11.22196466,-14.98790018,9.719222575,-0.0001843062589,5.3959174,-4.89982767e-05,11.32991746,-23.36659562,-6.966487607,0.0002163476581,29.69280772,-0.0006533020653
1,197,11.51658206,-15.01717722,9.738635235,-4.816470709e-05,5.398654711,1.610191156e-05,11.64005427,-23.41847717,-6.991213256,2.449602944e-05,29.6913776,-0.000588201877
1,198,11.83882627,-15.02704836,9.745239494,-1.741218739e-06,5.399582877,3.847413772e-05,11.97016636,-23.43605436,-6.999594624,-4.093803196e-05,29.69089509,-0.0005658296508
1,199,12.51641813,-15.02704879,9.745239494,-1.741218739e-06,5.399582485,3.910132601e-05,12.65561259,-23.43605467,-6.999594624,-4.055087843e-05,29.69089509,-0.0005652024625
1,200,13.18697512,-15.02704922,9.745239494,-1.741218739e-06,5.399582097,3.972200272e-05,13.3339424,-23.43605498,-6.999594624,-4.016774438e-05,29.69089509,-0.0005645817858
1,201,13.85009525,-15.02704964,9.745239494,-1.741218739e-06,5.399581714,4.033579578e-05,14.00474915,-23.43605529,-6.999594624,-3.978885951e-05,29.69089509,-0.0005639679928
1,202,14.50537652,-15.02705006,9.745239494,-1.741218739e-06,5.399581335,4.094233308e-05,14.66762619,-23.43605559,-6.999594624,-3.94144535e-05,29.69089509,-0.0005633614555
1,203,15.15241695,-15.02705047,9.745239494,-1.741218739e-06,5.39958096,4.154124254e-05,15.32216685,-23.43605589,-6.999594624,-3.904475604e-05,29.69089509,-0.000562762546
1,204,15.79081454,-15.02705088,9.745239494,-1.741218739e-06,5.399580591,4.213215207e-05,15.96796448,-23.43605619,-6.999594624,-3.867999681e-05,29.69089509,-0.0005621716365
1,205,16.4201673,-15.02705128,9.745239494,-1.741218739e-06,5.399580227,4.271468959e-05,16.60461245,-23.43605648,-6.999594624,-3.83204055e-05,29.69089509,-0.000561589099
1,206,17.04007324,-15.02705167,9.745239494,-1.741218739e-06,5.399579868,4.328848299e-05,17.23170408,-23.43605676,-6.999594624,-3.796621179e-05,29.69089509,-0.0005610153056
1,207,17.65013036,-15.02705206,9.745239494,-1.741218739e-06,5.399579515,4.38531602e-05,17.84883273,-23.43605705,-6.999594624,-3.761764536e-05,29.69089509,-0.0005604506284
1,208,18.24993667,-15.02705244,9.745239494,-1.741218739e-06,5.399579168,4.440834912e-05,18.45559176,-23.43605732,-6.999594624,-3.727493591e-05,29.69089509,-0.0005598954394
1,209,18.83909018,-15.02705281,9.745239494,-1.741218739e-06,5.399578828,4.495367765e-05,19.0515745,-23.4360576,-6.999594624,-3.693831312e-05,29.69089509,-0.0005593501109
1,210,19.4171889,-15.02705318,9.745239494,-1.741218739e-06,5.399578493,4.548877372e-05,19.6363743,-23.43605786,-6.999594624,-3.660800667e-05,29.69089509,-0.0005588150148
1,211,19.98383083,-15.02705354,9.745239494,-1.741218739e-06,5.399578165,4.601326524e-05,20.20958451,-23.43605813,-6.999594624,-3.628424625e-05,29.69089509,-0.0005582905233
1,212,20.53861398,-15.02705389,9.745239494,-1.741218739e-06,5.399577844,4.65267801e-05,20.77079848,-23.43605838,-6.999594624,-3.596726154e-05,29.69089509,-0.0005577770085
1,213,21.08113636,-15.02705424,9.745239494,-1.741218739e-06,5.399577531,4.702894623e-05,21.31960956,-23.43605863,-6.999594624,-3.565728223e-05,29.69089509,-0.0005572748423
1,214,21.61099597,-15.02705457,9.745239494,-1.741218739e-06,5.399577224,4.751939153e-05,21.8556111,-23.43605888,-6.999594624,-3.5354538e-05,29.69089509,-0.0005567843971
1,215,22.12779083,-15.0270549,9.745239494,-1.741218739e-06,5.399576925,4.799774391e-05,22.37839643,-23.43605912,-6.999594624,-3.505925854e-05,29.69089509,-0.0005563060447
1,216,22.63111894,-15.02705522,9.745239494,-1.741218739e-06,5.399576634,4.846363129e-05,22.88755892,-23.43605935,-6.999594624,-3.477167354e-05,29.69089509,-0.0005558401573
1,217,23.12057831,-15.02705553,9.745239494,-1.741218739e-06,5.399576351,4.891668157e-05,23.3826919,-23.43605958,-6.999594624,-3.449201267e-05,29.69089509,-0.000555387107
1,218,23.59576695,-15.02705584,9.745239494,-1.741218739e-06,5.399576076,4.935652266e-05,23.86338873,-23.4360598,-6.999594624,-3.422050563e-05,29.69089509,-0.0005549472659
1,219,24.05628286,-15.02705613,9.745239494,-1.741218739e-06,5.399575809,4.978278248e-05,24.32924276,-23.43606001,-6.999594624,-3.39573821e-05,29.69089509,-0.0005545210061
1,220,24.50172405,-15.02705641,9.745239494,-1.741218739e-06,5.399575552,5.019508893e-05,24.77984732,-23.43606022,-6.999594624,-3.370287176e-05,29.69089509,-0.0005541086997
1,221,24.93168853,-15.02705669,9.745239494,-1.741218739e-06,5.399575303,5.059306993e-05,25.21479578,-23.43606042,-6.999594624,-3.345720431e-05,29.69089509,-0.0005537107187
1,222,25.3457743,-15.02705695,9.745239494,-1.741218739e-06,5.399575063,5.097635338e-05,25.63368147,-23.43606061,-6.999594624,-3.322060942e-05,29.69089509,-0.0005533274352
1,223,25.74357938,-15.0270572,9.745239494,-1.741218739e-06,5.399574833,5.13445672e-05,26.03609774,-23.43606079,-6.999594624,-3.299331678e-05,29.69089509,-0.0005529592214
1,224,26.12470177,-15.02705744,9.745239494,-1.741218739e-06,5.399574613,5.169733929e-05,26.42163795,-23.43606097,-6.999594624,-3.277555607e-05,29.69089509,-0.0005526064493
1,225,26.48873948,-15.02705768,9.745239494,-1.741218739e-06,5.399574402,5.203429757e-05,26.78989543,-23.43606114,-6.999594624,-3.256755699e-05,29.69089509,-0.000552269491
1,226,26.83529052,-15.0270579,9.745239494,-1.741218739e-06,5.399574202,5.235506994e-05,27.14046355,-23.4360613,-6.999594624,-3.236954921e-05,29.69089509,-0.0005519487187
1,227,27.16395288,-15.0270581,9.745239494,-1.741218739e-06,5.399574012,5.265928432e-05,27.47293564,-23.43606145,-6.999594624,-3.218176242e-05,29.69089509,-0.0005516445043
1,228,27.4743246,-15.0270583,9.745239494,-1.741218739e-06,5.399573832,5.294656862e-05,27.78690505,-23.43606159,-6.999594624,-3.200442631e-05,29.69089509,-0.00055135722
1,229,27.76600365,-15.02705849,9.745239494,-1.741218739e-06,5.399573663,5.321655074e-05,28.08196514,-23.43606173,-6.999594624,-3.183777056e-05,29.69089509,-0.0005510872379
1,230,28.03858807,-15.02705866,9.745239494,-1.741218739e-06,5.399573506,5.34688586e-05,28.35770924,-23.43606185,-6.999594624,-3.168202486e-05,29.69089509,-0.00055083493
1,231,28.29167585,-15.02705882,9.745239494,-1.741218739e-06,5.399573359,5.370312011e-05,28.61373071,-23.43606197,-6.999594624,-3.153741889e-05,29.69089509,-0.0005506006685
1,232,28.524865,-15.02705897,9.745239494,-1.741218739e-06,5.399573224,5.391896317e-05,28.84962289,-23.43606208,-6.999594624,-3.140418233e-05,29.69089509,-0.0005503848255
1,233,28.73775353,-15.02705911,9.745239494,-1.741218739e-06,5.399573101,5.41160157e-05,29.06497914,-23.43606218,-6.999594624,-3.128254488e-05,29.69089509,-0.0005501877729
1,234,28.92993944,-15.02705923,9.745239494,-1.741218739e-06,5.39957299,5.429390561e-05,29.2593928,-23.43606227,-6.999594624,-3.117273622e-05,29.69089509,-0.000550009883
1,235,29.10102075,-15.02705934,9.745239494,-1.741218739e-06,5.399572891,5.445226081e-05,29.43245721,-23.43606235,-6.999594624,-3.107498603e-05,29.69089509,-0.0005498515278
1,236,29.25059546,-15.02705943,9.745239494,-1.741218739e-06,5.399572804,5.45907092e-05,29.58376573,-23.43606242,-6.999594624,-3.098952399e-05,29.69089509,-0.0005497130794
1,237,29.37826158,-15.02705951,9.745239494,-1.741218739e-06,5.399572731,5.470887871e-05,29.7129117,-23.43606247,-6.999594624,-3.091657981e-05,29.69089509,-0.0005495949099
1,238,29.48361711,-15.02705958,9.745239494,-1.741218739e-06,5.39957267,5.480639723e-05,29.81948847,-23.43606252,-6.999594624,-3.085638314e-05,29.69089509,-0.0005494973914
1,239,29.56626007,-15.02705963,9.745239494,-1.741218739e-06,5.399572622,5.488289268e-05,29.9030894,-23.43606256,-6.999594624,-3.08091637e-05,29.69089509,-0.000549420896
1,240,29.62578846,-15.02705967,9.745239494,-1.741218739e-06,5.399572587,5.493799297e-05,29.96330782,-23.43606259,-6.999594624,-3.077515115e-05,29.69089509,-0.0005493657957
1,241,29.66180029,-15.02705969,9.745239494,-1.741218739e-06,5.399572567,5.497132601e-05,29.99973708,-23.43606261,-6.999594624,-3.075457518e-05,29.69089509,-0.0005493324626
1,242,29.67389356,-15.0270597,9.745239494,-1.741218739e-06,5.39957256,5.498251971e-05,30.01197053,-23.43606261,-6.999594624,-3.074766548e-05,29.69089509,-0.0005493212689
2,0,-29.67229287,-15.02702198,9.745239494,-1.741218739e-06,5.399606892,5.087865181e-08,-30.02213286,-23.43603515,-6.999594624,-6.465610994e-05,29.69089509,-0.0006042529096
2,1,-29.66019959,-15.02702198,9.745239494,-1.741218739e-06,5.399606885,6.207235184e-08,-30.00989941,-23.43603515,-6.999594624,-6.464920025e-05,29.69089509,-0.0006042417159
2,2,-29.62418777,-15.02702201,9.745239494,-1.741218739e-06,5.399606864,9.54053921e-08,-29.97347014,-23.43603517,-6.999594624,-6.462862428e-05,29.69089509,-0.0006042083828
2,3,-29.56465938,-15.02702204,9.745239494,-1.741218739e-06,5.39960683,1.505056828e-07,-29.91325173,-23.43603519,-6.999594624,-6.459461173e-05,29.69089509,-0.0006041532825
2,4,-29.48201642,-15.0270221,9.745239494,-1.741218739e-06,5.399606782,2.270011343e-07,-29.8296508,-23.43603523,-6.999594624,-6.454739228e-05,29.69089509,-0.0006040767871
2,5,-29.37666088,-15.02702216,9.745239494,-1.741218739e-06,5.399606721,3.245196567e-07,-29.72307403,-23.43603528,-6.999594624,-6.448719562e-05,29.69089509,-0.0006039792686
2,6,-29.24899477,-15.02702224,9.745239494,-1.741218739e-06,5.399606647,4.426891604e-07,-29.59392806,-23.43603534,-6.999594624,-6.441425143e-05,29.69089509,-0.000603861099
2,7,-29.09942006,-15.02702234,9.745239494,-1.741218739e-06,5.39960656,5.811375555e-07,-29.44261954,-23.43603541,-6.999594624,-6.43287894e-05,29.69089509,-0.0006037226507
2,8,-28.92833875,-15.02702245,9.745239494,-1.741218739e-06,5.399606461,7.394927524e-07,-29.26955512,-23.43603549,-6.999594624,-6.423103921e-05,29.69089509,-0.0006035642955
2,9,-28.73615283,-15.02702257,9.745239494,-1.741218739e-06,5.39960635,9.173826612e-07,-29.07514147,-23.43603558,-6.999594624,-6.412123054e-05,29.69089509,-0.0006033864056
2,10,-28.5232643,-15.02702271,9.745239494,-1.741218739e-06,5.399606227,1.114435192e-06,-28.85978522,-23.43603568,-6.999594624,-6.399959309e-05,29.69089509,-0.000603189353
2,11,-28.29007515,-15.02702285,9.745239494,-1.741218739e-06,5.399606092,1.330278256e-06,-28.62389304,-23.43603578,-6.999594624,-6.386635654e-05,29.69089509,-0.00060297351
2,12,-28.03698737,-15.02702301,9.745239494,-1.741218739e-06,5.399605946,1.564539762e-06,-28.36787157,-23.4360359,-6.999594624,-6.372175057e-05,29.69089509,-0.0006027392485
2,13,-27.76440296,-15.02702319,9.745239494,-1.741218739e-06,5.399605788,1.816847621e-06,-28.09212746,-23.43603603,-6.999594624,-6.356600487e-05,29.69089509,-0.0006024869406
2,14,-27.4727239,-15.02702337,9.745239494,-1.741218739e-06,5.399605619,2.086829743e-06,-27.79706738,-23.43603616,-6.999594624,-6.339934912e-05,29.69089509,-0.0006022169585
2,15,-27.16235219,-15.02702357,9.745239494,-1.741218739e-06,5.39960544,2.374114039e-06,-27.48309797,-23.43603631,-6.999594624,-6.322201301e-05,29.69089509,-0.0006019296742
2,16,-26.83368982,-15.02702378,9.745239494,-1.741218739e-06,5.39960525,2.678328419e-06,-27.15062588,-23.43603646,-6.999594624,-6.303422622e-05,29.69089509,-0.0006016254598
2,17,-26.48713879,-15.027024,9.745239494,-1.741218739e-06,5.399605049,2.999100792e-06,-26.80005776,-23.43603662,-6.999594624,-6.283621844e-05,29.69089509,-0.0006013046874
2,18,-26.12310108,-15.02702423,9.745239494,-1.741218739e-06,5.399604839,3.33605907e-06,-26.43180028,-23.43603679,-6.999594624,-6.262821936e-05,29.69089509,-0.0006009677292
2,19,-25.74197869,-15.02702447,9.745239494,-1.741218739e-06,5.399604618,3.688831162e-06,-26.04626007,-23.43603696,-6.999594624,-6.241045865e-05,29.69089509,-0.0006006149571
2,20,-25.34417361,-15.02702473,9.745239494,-1.741218739e-06,5.399604388,4.057044979e-06,-25.64384379,-23.43603715,-6.999594624,-6.218316601e-05,29.69089509,-0.0006002467433
2,21,-24.93008783,-15.02702499,9.745239494,-1.741218739e-06,5.399604148,4.440328431e-06,-25.2249581,-23.43603734,-6.999594624,-6.194657112e-05,29.69089509,-0.0005998634598
2,22,-24.50012335,-15.02702526,9.745239494,-1.741218739e-06,5.3996039,4.838309428e-06,-24.79000965,-23.43603754,-6.999594624,-6.170090366e-05,29.69089509,-0.0005994654788
2,23,-24.05468216,-15.02702555,9.745239494,-1.741218739e-06,5.399603642,5.25061588e-06,-24.33940509,-23.43603774,-6.999594624,-6.144639333e-05,29.69089509,-0.0005990531724
2,24,-23.59416625,-15.02702584,9.745239494,-1.741218739e-06,5.399603376,5.676875698e-06,-23.87355106,-23.43603796,-6.999594624,-6.11832698e-05,29.69089509,-0.0005986269126
2,25,-23.11897762,-15.02702614,9.745239494,-1.741218739e-06,5.399603101,6.116716792e-06,-23.39285423,-23.43603818,-6.999594624,-6.091176275e-05,29.69089509,-0.0005981870715
2,26,-22.62951825,-15.02702645,9.745239494,-1.741218739e-06,5.399602818,6.569767073e-06,-22.89772125,-23.4360384,-6.999594624,-6.063210189e-05,29.69089509,-0.0005977340212
2,27,-22.12619014,-15.02702677,9.745239494,-1.741218739e-06,5.399602526,7.035654449e-06,-22.38855876,-23.43603864,-6.999594624,-6.034451688e-05,29.69089509,-0.0005972681338
2,28,-21.60939528,-15.0270271,9.745239494,-1.741218739e-06,5.399602227,7.514006833e-06,-21.86577343,-23.43603888,-6.999594624,-6.004923743e-05,29.69089509,-0.0005967897814
2,29,-21.07953566,-15.02702744,9.745239494,-1.741218739e-06,5.399601921,8.004452133e-06,-21.32977189,-23.43603912,-6.999594624,-5.97464932e-05,29.69089509,-0.0005962993361
2,30,-20.53701328,-15.02702778,9.745239494,-1.741218739e-06,5.399601607,8.50661826e-06,-20.78096081,-23.43603937,-6.999594624,-5.943651389e-05,29.69089509,-0.00059579717
2,31,-19.98223013,-15.02702813,9.745239494,-1.741218739e-06,5.399601286,9.020133125e-06,-20.21974684,-23.43603963,-6.999594624,-5.911952918e-05,29.69089509,-0.0005952836552
2,32,-19.4155882,-15.0270285,9.745239494,-1.741218739e-06,5.399600958,9.544624638e-06,-19.64653663,-23.43603989,-6.999594624,-5.879576876e-05,29.69089509,-0.0005947591636
2,33,-18.83748949,-15.02702886,9.745239494,-1.741218739e-06,5.399600624,1.007972071e-05,-19.06173682,-23.43604016,-6.999594624,-5.846546231e-05,29.69089509,-0.0005942240676
2,34,-18.24833598,-15.02702924,9.745239494,-1.741218739e-06,5.399600283,1.062504925e-05,-18.46575409,-23.43604043,-6.999594624,-5.812883951e-05,29.69089509,-0.000593678739
2,35,-17.64852966,-15.02702962,9.745239494,-1.741218739e-06,5.399599936,1.118023816e-05,-17.85899506,-23.43604071,-6.999594624,-5.778613006e-05,29.69089509,-0.0005931235501
2,36,-17.03847255,-15.02703001,9.745239494,-1.741218739e-06,5.399599583,1.174491537e-05,-17.24186641,-23.43604099,-6.999594624,-5.743756364e-05,29.69089509,-0.0005925588729
2,37,-16.41856661,-15.0270304,9.745239494,-1.741218739e-06,5.399599224,1.231870877e-05,-16.61477477,-23.43604128,-6.999594624,-5.708336993e-05,29.69089509,-0.0005919850795
2,38,-15.78921385,-15.0270308,9.745239494,-1.741218739e-06,5.39959886,1.290124629e-05,-15.97812681,-23.43604157,-6.999594624,-5.672377861e-05,29.69089509,-0.000591402542
2,39,-15.15081626,-15.02703121,9.745239494,-1.741218739e-06,5.399598491,1.349215582e-05,-15.33232917,-23.43604187,-6.999594624,-5.635901938e-05,29.69089509,-0.0005908116325
2,40,-14.50377583,-15.02703162,9.745239494,-1.741218739e-06,5.399598117,1.409106528e-05,-14.67778851,-23.43604217,-6.999594624,-5.598932192e-05,29.69089509,-0.000590212723
2,41,-13.84849455,-15.02703203,9.745239494,-1.741218739e-06,5.399597738,1.469760259e-05,-14.01491148,-23.43604247,-6.999594624,-5.561491591e-05,29.69089509,-0.0005896061857
2,42,-13.18537442,-15.02703246,9.745239494,-1.741218739e-06,5.399597354,1.531139564e-05,-13.34410473,-23.43604278,-6.999594624,-5.523603104e-05,29.69089509,-0.0005889923927
2,43,-12.51481743,-15.02703288,9.745239494,-1.741218739e-06,5.399596966,1.593207235e-05,-12.66577492,-23.43604309,-6.999594624,-5.4852897e-05,29.69089509,-0.000588371716
2,44,-12.20067114,-15.01747804,9.739358093,5.428889558e-07,5.39873243,-4.553930559e-06,-12.34457602,-23.41977496,-6.991873375,-0.0001481622672,29.69135882,-0.0006088577188
2,45,-11.910314,-14.98913567,9.722055946,7.068972779e-06,5.396181896,-6.534213741e-05,-12.04085734,-23.37172487,-6.969079188,-0.0004221285918,29.69273355,-0.0006696459255
2,46,-11.64272465,-14.94248963,9.693846142,1.734767384e-05,5.392009408,-0.0001645215364,-11.75394212,-23.29302465,-6.931766407,-0.0008672497416,29.69499461,-0.0007688253242
2,47,-11.39688174,-14.87802377,9.655241765,3.088963324e-05,5.38627901,-0.0003001811156,-11.4831536,-23.18480619,-6.880489371,-0.001474023587,29.6981173,-0.0009044849031
2,48,-11.1717639,-14.79622197,9.606755902,4.72054921e-05,5.379054745,-0.0004704098632,-11.227815,-23.04820132,-6.815802423,-0.002232947999,29.70207696,-0.00107471365
2,49,-10.96634978,-14.69756807,9.54890164,6.580589151e-05,5.370400657,-0.0006732967674,-10.98724957,-22.88434191,-6.738259904,-0.003134520849,29.7068489,-0.001277600554
2,50,-10.77961802,-14.58254594,9.482192065,8.62014726e-05,5.360380791,-0.0009069308163,-10.76078055,-22.69435982,-6.648416155,-0.004169240006,29.71240844,-0.001511234602
2,51,-10.61054727,-14.45163943,9.407140262,0.0001079028765,5.349059189,-0.001169400998,-10.54773116,-22.4793869,-6.546825519,-0.005327603342,29.71873091,-0.001773704783
2,52,-10.45811617,-14.3053324,9.324259319,0.0001304207442,5.336499897,-0.001458796301,-10.34742465,-22.24055502,-6.434042337,-0.006600108728,29.72579161,-0.002063100085
2,53,-10.32130336,-14.14410871,9.234062322,0.0001532657169,5.322766957,-0.001773205713,-10.15918426,-21.97899604,-6.310620951,-0.007977254033,29.73356588,-0.002377509497
2,54,-10.19908748,-13.96845222,9.137062357,0.0001759484358,5.307924414,-0.002110718222,-9.982333212,-21.6958418,-6.177115701,-0.009449537129,29.74202902,-0.002715022005
2,55,-10.09044717,-13.77884679,9.033772511,0.0001979795418,5.292036311,-0.002469422817,-9.816194751,-21.39222418,-6.03408093,-0.01100745589,29.75115637,-0.003073726599
2,56,-9.994361086,-13.57577628,8.92470587,0.0002188696761,5.275166693,-0.002847408486,-9.660092112,-21.06927502,-5.882070979,-0.01264150818,29.76092324,-0.003451712267
2,57,-9.909807862,-13.35972454,8.810375519,0.0002381294799,5.257379602,-0.003242764216,-9.513348532,-20.72812619,-5.72164019,-0.01434219187,29.77130494,-0.003847067996
2,58,-9.835766142,-13.13117544,8.691294546,0.0002552695942,5.238739084,-0.003653578997,-9.375287248,-20.36990955,-5.553342904,-0.01610000484,29.78227681,-0.004257882776
2,59,-9.77121457,-12.89061283,8.567976037,0.0002698006602,5.219309181,-0.004077941816,-9.245231495,-19.99575695,-5.377733463,-0.01790544495,29.79381416,-0.004682245593
2,60,-9.715131788,-12.63852058,8.440933078,0.0002812333189,5.199153938,-0.00451394166,-9.122504511,-19.60680025,-5.195366208,-0.01974901007,29.8058923,-0.005118245437
2,61,-9.666496437,-12.37538253,8.310678756,0.0002890782114,5.178337399,-0.00495966752,-9.006429531,-19.20417131,-5.006795482,-0.02162119808,29.81848657,-0.005563971295
2,62,-9.624287163,-12.10168255,8.177726156,0.0002928459789,5.156923607,-0.005413208382,-8.896329793,-18.789002,-4.812575625,-0.02351250685,29.83157227,-0.006017512156
