round,inner_step,G_norm,d_norm,alpha
1,4698,0.461319655,2.459398049,0.01402161094
1,4699,0.410144167,1.970069863,0.01360506315
1,4700,0.3666892287,1.606602787,0.0136380117
1,4701,0.3356044333,1.382837513,0.01447108584
1,4702,0.3260547712,1.345302967,0.01823823517
1,4703,0.3421720307,1.521314392,0.02143498441
1,4704,0.3936954919,2.050855306,0.02118587335
1,4705,0.4258751827,2.433053964,0.017696713
1,4706,0.3806864453,1.973841024,0.01544443406
1,4707,0.3047535746,1.291562014,0.01565630223
1,4708,0.2605871382,0.9692914521,0.01650408726
1,4709,0.2476017405,0.901617512,0.01458688309
1,4710,0.2401548583,0.8793488526,0.01369157288
1,4711,0.2296612451,0.8420384252,0.01303541244
1,4712,0.2200617653,0.8181213188,0.01331837322
1,4713,0.2182682043,0.8557102075,0.01441635469
1,4714,0.2228273083,0.9457833973,0.01527024136
1,4715,0.2224357934,0.9961317354,0.01733773629
1,4716,0.2111913345,0.9482485779,0.01950675206
1,4717,0.1939606142,0.8443788287,0.02188263109
1,4718,0.1974127663,0.9126479223,0.02407870644
1,4719,0.2162013492,1.127084284,0.02206547743
1,4720,0.2168530241,1.162372147,0.01939617337
1,4721,0.1911772349,0.9281805858,0.01919016643
1,4722,0.1619118053,0.6856631502,0.02136085735
1,4723,0.1421743807,0.5417954827,0.02397491754
1,4724,0.1319119662,0.4715063302,0.01737130055
1,4725,0.1335998854,0.4819241501,0.01695906185
1,4726,0.1515914369,0.6163769818,0.01619209008
1,4727,0.1798910258,0.8658900606,0.01574245215
1,4728,0.2116029834,1.200240465,0.01526305527
1,4729,0.2351766133,1.489668539,0.01413874644
1,4730,0.2365648372,1.519280233,0.01256473233
1,4731,0.2128371481,1.246255761,0.01122424735
1,4732,0.1769458259,0.8816808315,0.01063715035
1,4733,0.1442535499,0.6088399326,0.01124921359
1,4734,0.1236853839,0.4706620724,0.01363458357
1,4735,0.1204505463,0.466501532,0.01721668687
1,4736,0.1364090452,0.6131279807,0.0179601639
1,4737,0.1585001306,0.8372616257,0.01535172256
1,4738,0.1621617628,0.8815882448,0.01292558058
1,4739,0.1412963893,0.6710169381,0.01198231108
1,4740,0.1150469591,0.4435983983,0.01231769683
1,4741,0.1009480041,0.3385645723,0.01286710858
1,4742,0.1007892465,0.3356416218,0.01275340813
1,4743,0.1075867988,0.3847944363,0.01223928132
1,4744,0.1142021241,0.4420371089,0.0114658419
1,4745,0.1166410653,0.476553823,0.01065868906
1,4746,0.1153709775,0.4887714498,0.01013378096
1,4747,0.1122756697,0.4918783867,0.009906423396
1,4748,0.1072310207,0.4825592201,0.00972117318
1,4749,0.09855957866,0.4442818793,0.009490749064
1,4750,20.90223063,20.90223063,0.05912338359
1,4751,10.22969897,11.39243835,0.2150423629
1,4752,10.27963102,15.42889722,0.1891409041
1,4753,14.15628077,32.48322723,0.1330906505
1,4754,15.98386255,44.35666137,0.117728361
1,4755,14.0421027,36.97081245,0.03881900569
1,4756,9.483534019,19.31618674,0.1288953572
1,4757,9.092153677,19.92038527,0.08698007496
1,4758,7.728554679,16.32112208,0.1406369437
1,4759,5.892621238,11.15047542,0.0623866222
1,4760,4.017600647,6.546971166,0.2158046403
1,4761,4.828138283,10.61402536,0.09940408486
1,4762,4.634948856,10.83629262,0.1121729378
1,4763,3.632226361,7.596092238,0.1543309308
1,4764,4.63362652,13.21926264,0.1385348157
1,4765,3.310981962,7.534384055,0.1351636634
1,4766,2.660968497,5.551008687,0.09464472662
1,4767,2.866514235,7.041622736,0.1285045482
1,4768,1.996822861,3.952151797,0.09376001276
1,4769,1.868758013,3.929409,0.08676423928
1,4770,1.535373629,3.053007297,0.2579301473
1,4771,1.862750063,4.851484947,0.07857091905
1,4772,1.733929205,4.537961813,0.1148983336
1,4773,1.441731188,3.445467377,0.2005977817
1,4774,1.972636635,6.748267577,0.07305302208
1,4775,1.542786211,4.419385673,0.1618115278
1,4776,1.861887663,6.716027017,0.09318542909
1,4777,2.029641553,8.245445157,0.1513843354
1,4778,2.063427536,8.779467031,0.08988555905
1,4779,2.114175048,9.465385534,0.06765754102
1,4780,1.57813539,5.50950153,0.04462557418
1,4781,1.275229314,3.81886324,0.07712435433
1,4782,1.026327036,2.677097319,0.04665140149
1,4783,0.9008012364,2.243294431,0.09110593607
1,4784,0.8933719925,2.366576966,0.05308207278
1,4785,0.7579882394,1.843547781,0.06987974519
1,4786,0.7724141036,2.040182896,0.06678392774
1,4787,0.6673739331,1.648403463,0.06109375715
1,4788,0.7221258919,2.055957127,0.07451122791
1,4789,0.522249895,1.191185777,0.0481906633
1,4790,0.4792454114,1.108566685,0.0812089784
1,4791,0.4721191815,1.180032658,0.06992352869
1,4792,0.5690143136,1.814267105,0.1031564556
1,4793,0.7396274802,3.154732947,0.0664721042
1,4794,0.5967616641,2.134670813,0.06145104565
1,4795,0.6204379478,2.384621698,0.06620496208
1,4796,0.4559803975,1.361916224,0.06373620804
1,4797,0.5069454153,1.753633108,0.06486803487
1,4798,0.3479794305,0.892608324,0.055823542
1,4799,0.330293862,0.8633290908,0.07229945953
1,4800,0.3397501711,0.9699471195,0.06811337046
1,4801,0.3442088386,1.055917328,0.08380342391
1,4802,0.4382341574,1.771409428,0.06078206164
1,4803,0.2704212552,0.7284884519,0.05956423557
1,4804,0.2732917683,0.7978455056,0.05297422142
1,4805,0.183568247,0.4165082126,0.05765939227
1,4806,0.1918862683,0.5099806284,0.07615889912
1,4807,0.178228795,0.4826221836,0.06824527394
1,4808,0.1629759358,0.4325889457,0.09443739734
1,4809,0.2115999378,0.7534528788,0.0628925848
1,4810,0.1814155287,0.5747861085,0.1099987646
1,4811,0.240271424,1.025259146,0.04403451562
1,4812,0.1538088226,0.4369613788,0.07501716646
1,4813,0.1681425601,0.5400907553,0.04653151471
1,4814,0.124096901,0.3147405138,0.0528493908
1,4815,0.1196083977,0.3195179683,0.06278225933
1,4816,0.125142162,0.3776763162,0.06097563866
1,4817,0.1083739979,0.3080258772,0.06387044026
1,4818,0.1263164819,0.4489863939,0.05005725564
1,4819,0.09822994766,0.3083435527,0.03617102196
1,4820,20.14753923,20.14753923,0.03786271179
1,4821,7.197145345,7.647643257,0.2761368727
1,4822,7.596486227,11.43629529,0.2617784331
1,4823,8.425275734,16.41405281,0.1311909782
1,4824,6.83748081,12.81414584,0.3362531904
1,4825,8.740571536,22.7205186,0.09529149908
1,4826,7.028386086,16.30702541,0.2120194461
1,4827,10.07441214,35.00747715,0.03397334761
1,4828,9.73713953,34.14156195,0.03219939303
1,4829,8.2092295,25.63334396,0.03487879591
1,4830,6.837795829,19.06127291,0.04105017032
1,4831,6.828248899,20.19928736,0.04150463934
1,4832,8.075473981,29.38295496,0.03810406493
1,4833,10.13739436,47.39855553,0.02961850446
1,4834,10.89703003,55.84096133,0.02059488871
1,4835,8.822594658,37.65270131,0.01773481641
1,4836,6.605558981,22.12238336,0.01455885907
1,4837,5.644652944,17.11213407,0.01871794852
1,4838,5.997125967,20.2220729,0.02473893406
1,4839,6.35550789,23.57587045,0.02047140036
1,4840,5.375243682,17.68770217,0.01945031388
1,4841,4.950051665,15.77945356,0.02597766697
1,4842,6.202620135,25.52239973,0.03147641147
1,4843,8.771061504,51.76774705,0.02761387397
1,4844,9.050812551,55.84718625,0.01767105285
1,4845,7.148635268,35.55489698,0.01572014519
1,4846,5.299955476,20.24417702,0.01691376538
1,4847,4.527059451,15.45127143,0.02032250391
1,4848,4.562470526,16.35404344,0.02120531539
1,4849,4.502670483,16.56710566,0.01815976307
1,4850,3.745961293,12.07945016,0.02102440783
1,4851,3.059620279,8.636820626,0.02345259579
1,4852,2.80693066,7.808785825,0.02837193098
1,4853,3.16123761,10.41364343,0.03145001145
1,4854,3.827327413,15.75567553,0.02825135102
1,4855,4.113401015,18.67971476,0.02425084905
1,4856,3.73296877,15.85572542,0.02294107972
1,4857,3.192696825,12.05866848,0.0201396094
1,4858,2.966167696,10.85501319,0.02033657454
1,4859,3.098546099,12.27676494,0.02109210617
1,4860,3.261654985,14.01579127,0.02585477496
1,4861,3.095309158,13.01767985,0.02517480758
1,4862,2.965479955,12.32122124,0.02729949512
1,4863,3.074734185,13.59656702,0.02820258517
1,4864,3.148593563,14.59128952,0.02360181135
1,4865,2.731286598,11.29991565,0.01979072831
1,4866,2.358550606,8.732380545,0.02444588291
1,4867,2.526267242,10.31087564,0.02643046675
1,4868,2.889134357,13.76749905,0.02185402656
1,4869,2.98539165,14.9746673,0.01958270824
1,4870,2.846242717,13.88081107,0.01924473672
1,4871,2.729233552,13.02983136,0.01906833153
1,4872,2.594096244,12.03750065,0.01824067806
1,4873,2.394993975,10.5266402,0.01848778229
1,4874,2.305946676,10.02416216,0.02095923772
1,4875,2.377302537,10.9181508,0.02134524136
1,4876,2.377210473,11.17746304,0.01844248076
1,4877,2.041320872,8.495403804,0.0166825492
1,4878,1.665683614,5.899693768,0.0182708219
1,4879,1.551895943,5.352796314,0.02254364156
1,4880,1.627647472,6.11124875,0.02345680029
1,4881,1.640295189,6.425523118,0.0231331877
1,4882,1.635889282,6.609126578,0.02319409835
1,4883,1.612352305,6.638747217,0.02254950311
1,4884,1.492659825,5.90692974,0.02172594713
1,4885,1.274028187,4.515545287,0.02107136258
1,4886,1.098703413,3.561042361,0.02351268842
1,4887,1.077028243,3.612399967,0.02728365164
1,4888,1.193181098,4.612719267,0.02855427478
1,4889,1.345042856,6.032553107,0.02690837752
1,4890,1.41326741,6.825115471,0.02013374973
1,4891,1.285798927,5.808911162,0.01759732066
1,4892,1.155097563,4.839968698,0.01758424215
1,4893,1.005593052,3.809932525,0.01665838058
1,4894,0.8175474028,2.646204277,0.01706903164
1,4895,0.6985471016,2.042286621,0.02058078227
1,4896,0.7313767015,2.33198508,0.02085748756
1,4897,0.8814921805,3.470959571,0.01955659893
1,4898,1.046052182,4.96901516,0.01776107901
1,4899,1.144182643,6.027736716,0.01657084198
1,4900,1.18641313,6.566808861,0.01605913414
1,4901,1.187729273,6.670698529,0.01504656771
1,4902,1.093164455,5.742512102,0.01347202502
1,4903,0.9000050558,3.984964866,0.01278954373
1,4904,0.7294807567,2.709227943,0.01412364185
1,4905,0.6807398724,2.447483899,0.01738331489
1,4906,0.768502403,3.204122096,0.01921649188
1,4907,0.9068292407,4.544220813,0.01669206813
1,4908,0.8990406941,4.548448948,0.01324444646
1,4909,0.7170821086,2.975319516,0.01191330917
1,4910,0.5507791641,1.83737308,0.01292673515
1,4911,0.494546695,1.565109108,0.01576163047
1,4912,0.5376535534,1.936066648,0.01799040811
1,4913,0.6213732023,2.673876821,0.01680738873
1,4914,0.6430079686,2.95197095,0.01452270211
1,4915,0.5869515391,2.548708686,0.01402095525
1,4916,0.5427537278,2.268866453,0.01531048771
1,4917,0.5531817428,2.447179031,0.01657311528
1,4918,0.5854292168,2.830954091,0.01975865853
1,4919,0.5620918239,2.698177649,0.01708786592
1,4920,0.472719076,1.992614125,0.01823881137
1,4921,0.4372504751,1.781324454,0.02305844144
1,4922,0.4867548489,2.273719251,0.02356818807
1,4923,0.5192293639,2.643938872,0.01891634512
1,4924,0.4370451533,1.921153948,0.01689030995
1,4925,0.3392100509,1.194830125,0.01711028082
1,4926,0.315012452,1.056242709,0.02083241018
1,4927,0.3590866762,1.391378425,0.02094191935
1,4928,0.421959618,1.939879471,0.01891502831
1,4929,0.4589025182,2.316260944,0.01727119322
1,4930,0.4645596583,2.400148495,0.01643085595
1,4931,0.4474164911,2.25726996,0.01552259558
1,4932,0.4011666363,1.8490549,0.01456866987
1,4933,0.3378219893,1.346897343,0.01498921554
1,4934,0.2988763683,1.088734304,0.01806511524
1,4935,0.3182096475,1.26514848,0.02479200677
1,4936,0.3986475347,2.01282911,0.02499039459
1,4937,0.4735633632,2.865724826,0.01981706541
1,4938,0.4519855784,2.63512618,0.01676329688
1,4939,0.382611686,1.912672038,0.017036592
1,4940,0.339258668,1.528057926,0.01800163102
1,4941,0.3095740362,1.29648544,0.01666761528
1,4942,0.2583910899,0.9275497365,0.01296103754
1,4943,0.2148785142,0.667249381,0.01298755174
1,4944,0.199922744,0.6086290929,0.01412864963
1,4945,0.2137251653,0.7347722951,0.01616167794
1,4946,0.2454456729,1.016207109,0.01691582489
1,4947,0.265316774,1.240314604,0.01498413803
1,4948,0.2454116111,1.117517505,0.01462411365
1,4949,0.2116418533,0.8886154503,0.01612509275
1,4950,0.199387949,0.8448579674,0.01995324077
1,4951,0.2140120665,1.025365164,0.02167188331
1,4952,0.2239277271,1.168350164,0.01961210469
1,4953,0.1999076419,0.9690536193,0.01968335423
1,4954,0.1709093465,0.7362185177,0.02338250612
1,4955,0.1656875177,0.7090515963,0.02375621798
1,4956,0.1642094154,0.7064402866,0.02015133594
1,4957,0.1484215803,0.5840610647,0.01617480524
1,4958,0.1344491948,0.4855748893,0.01515370891
1,4959,0.1365492269,0.5081124642,0.01686125898
1,4960,0.1542043544,0.656866223,0.01858819734
1,4961,0.1828499956,0.9335518047,0.01881609073
1,4962,0.2097221623,1.238418031,0.01734337913
1,4963,0.2166782026,1.332055631,0.01533524232
1,4964,0.1962276888,1.102148432,0.01395095397
1,4965,0.1625418239,0.7652697887,0.01396208563
1,4966,0.1382302953,0.5616955633,0.01595163134
1,4967,0.1369523893,0.5585435803,0.01927106175
1,4968,0.1595350991,0.7639867011,0.02004220469
1,4969,0.1850294736,1.03276393,0.01664184968
1,4970,0.1742805151,0.9206109694,0.01317707389
1,4971,0.1312706585,0.5261371736,0.01196014695
1,4972,0.09656873567,0.288737469,0.01257352642
1,4973,20.93127446,20.93127446,0.05884623556
1,4974,10.2814261,11.4581907,0.2148528983
1,4975,10.17655094,15.15293308,0.1846116608
1,4976,13.96010692,31.72736039,0.1364655894
1,4977,15.78846036,43.51550612,0.1211774902
1,4978,13.86360197,36.27201238,0.04004584498
1,4979,9.704215228,20.21890152,0.1270411996
1,4980,8.411679736,17.3393739,0.09497513248
1,4981,8.24027455,18.55323506,0.1422105217
1,4982,3.927985049,5.745983312,0.1592124012
1,4983,5.320767579,11.80309917,0.08811466685
1,4984,4.123973516,8.201024912,0.1952416724
1,4985,4.169933665,9.37855861,0.09297627937
1,4986,4.027928385,9.645708888,0.2171251551
1,4987,4.184576912,11.23763959,0.07145602605
1,4988,3.008879739,6.557334846,0.1364577746
1,4989,2.676630178,5.838733365,0.08642362475
1,4990,3.097882104,8.405949242,0.1081557171
1,4991,1.826189266,3.441764588,0.05860737408
1,4992,1.648102264,3.250691615,0.1655963681
1,4993,1.867146849,4.561943627,0.08013203291
1,4994,2.008042968,5.629171069,0.1212757283
1,4995,1.683498439,4.287995686,0.06639718649
1,4996,1.626896516,4.322850156,0.1747338593
1,4997,1.917379852,6.3062695,0.05923507071
1,4998,1.585403419,4.597317738,0.1720384662
1,4999,2.058669177,8.033079202,0.06133470812
1,5000,1.77882843,6.271579009,0.1800798045
1,5001,2.549811507,13.14765173,0.06002943965
1,5002,2.053939383,8.782196945,0.07884776641
1,5003,2.230238703,10.59809112,0.04742964385
1,5004,1.378118203,4.283550644,0.04054749884
1,5005,1.231829906,3.644594106,0.08197974347
1,5006,1.23781241,3.87956857,0.03627251663
1,5007,0.8402615451,1.961406163,0.07607243814
1,5008,0.9792785835,2.815991817,0.04859312933
1,5009,0.7621851465,1.851018666,0.04822461996
1,5010,0.6871337915,1.640918182,0.08372133517
1,5011,0.9382325802,3.185504327,0.05005496916
1,5012,0.6257735264,1.536536959,0.04853403346
1,5013,0.6409525671,1.729874948,0.06328747183
1,5014,0.5136088125,1.224332671,0.03888382505
1,5015,0.429766569,0.9629938419,0.09363921769
1,5016,0.638803428,2.225893086,0.07072175328
1,5017,0.6894289829,2.681681027,0.05274289532
1,5018,0.6505765477,2.468320016,0.07996512309
1,5019,0.7862421442,3.684475005,0.03907155006
1,5020,0.4732986177,1.415307247,0.05862351556
1,5021,0.565538975,2.098823251,0.0639759211
1,5022,0.4573315609,1.442702719,0.04260333126
1,5023,0.377571973,1.044142045,0.06415004848
1,5024,0.3980946322,1.221029063,0.05216330848
1,5025,0.3428676509,0.9691710501,0.04930324867
1,5026,0.3498698618,1.071992481,0.1041555387
1,5027,0.4982974135,2.235342307,0.03888644029
1,5028,0.3042864644,0.8930601384,0.05458681937
1,5029,0.3203170253,1.050504952,0.04592508402
1,5030,0.2122126388,0.5201620661,0.03909532561
1,5031,0.1769363337,0.4176895072,0.06685933825
1,5032,0.2063117323,0.6163249977,0.06422924046
1,5033,0.1859443788,0.5359351785,0.0504379809
1,5034,0.1791333979,0.5199628512,0.09542422685
1,5035,0.2269075248,0.8550458883,0.03992814381
1,5036,0.1815494438,0.5702142608,0.08580511235
1,5037,0.2601196993,1.19099488,0.05163543525
1,5038,0.1918617552,0.6636702295,0.04730149283
1,5039,0.1685604453,0.5249531768,0.05255918454
1,5040,0.1633413706,0.511137263,0.04081081144
1,5041,0.1232585572,0.3152241889,0.03790260584
1,5042,0.1154937051,0.304411458,0.07464483435
1,5043,0.1537708787,0.5694659665,0.04007537058
1,5044,0.1160911858,0.3559532543,0.04315951764
1,5045,0.1246970185,0.4473871081,0.04790173102
1,5046,0.1074655394,0.3721520359,0.02647830824
1,5047,0.0785012806,0.2398625582,0.02647785138
1,5048,20.19784515,20.19784515,0.03764088256
1,5049,7.170234041,7.613674568,0.2719412827
1,5050,7.415814338,11.03594372,0.2688886255
1,5051,8.469064995,16.71583671,0.1314143897
1,5052,6.911642195,13.12734948,0.3338174113
1,5053,8.945034476,23.76764911,0.09399072152
1,5054,7.068182264,16.45922469,0.2060104539
1,5055,9.743452165,32.77964016,0.03772724167
1,5056,9.139542586,30.27485724,0.03612156975
1,5057,7.487834545,21.67066911,0.04086953203
1,5058,6.547421206,17.82276119,0.0485885186
1,5059,7.144763632,22.39513767,0.0490767734
1,5060,8.916874933,36.00342685,0.03767760271
1,5061,10.86595648,54.55541269,0.02599139974
1,5062,9.782078121,45.28349563,0.01998678738
1,5063,7.304534044,26.28606398,0.01774336085
1,5064,5.829255217,17.72644472,0.01889566384
1,5065,5.870944146,18.91209826,0.02482657382
1,5066,6.433546483,23.59655051,0.0244962798
1,5067,5.370819248,17.28751777,0.02146469559
1,5068,4.684299184,13.94331647,0.02979865077
1,5069,5.883220775,22.74910352,0.03792180885
1,5070,8.555610964,48.84841548,0.03086490424
1,5071,8.80108995,52.42222462,0.01976755731
1,5072,6.383810017,28.30046322,0.0184725846
1,5073,4.73725651,16.28603902,0.02220263406
1,5074,4.4144578,14.82118771,0.02676743213
1,5075,4.622574709,16.90751521,0.02417265574
1,5076,4.107061025,13.97684353,0.02249499763
1,5077,3.208360085,9.124629678,0.0287078052
1,5078,2.725330344,7.136826513,0.03424641291
1,5079,2.904139484,8.621783319,0.04033526157
1,5080,3.508309283,13.08059748,0.0369417009
1,5081,3.764349069,15.54706715,0.03036872224
1,5082,3.307745728,12.48083709,0.02838010908
1,5083,2.819826319,9.531838263,0.02620555589
1,5084,2.818708031,9.966610751,0.02764318184
1,5085,3.215353283,13.39136256,0.03485261221
1,5086,3.366223547,15.08095671,0.02877045383
1,5087,2.866155903,11.31524942,0.02972771113
1,5088,2.701930991,10.41241063,0.0357516979
1,5089,2.917460133,12.47432058,0.03194034444
1,5090,2.651448793,10.62211982,0.0235636058
1,5091,2.182425947,7.500544116,0.03102429114
1,5092,2.440251021,9.666738538,0.03476103303
1,5093,3.000329934,14.89266146,0.02713004126
1,5094,2.816118326,13.39343934,0.02180854362
1,5095,2.355634302,9.640360257,0.02440482927
1,5096,2.328659443,9.688234331,0.02785668162
1,5097,2.486311421,11.31215656,0.02605871162
1,5098,2.32193204,10.13238377,0.02375329183
1,5099,2.021477633,7.942418813,0.0258059144
1,5100,1.92507547,7.458788131,0.02614504107
1,5101,1.785163288,6.660437927,0.02384094332
1,5102,1.574040026,5.413684911,0.0252308596
1,5103,1.569994922,5.612402848,0.03223937
1,5104,1.658412457,6.484967711,0.03129549401
1,5105,1.615705963,6.377255361,0.02824164416
1,5106,1.373118688,4.826977481,0.02700392527
1,5107,1.110469994,3.373578508,0.02922641192
1,5108,1.03620318,3.145735009,0.03647487659
1,5109,1.16411994,4.167573353,0.03911055498
1,5110,1.314774615,5.5020203,0.0348555372
1,5111,1.32349319,5.750802606,0.03060784027
1,5112,1.215863915,5.019048405,0.02795289345
1,5113,1.046318995,3.871642807,0.02582859286
1,5114,0.8062689284,2.440115585,0.02521719244
1,5115,0.6383645422,1.652352955,0.03319305574
1,5116,0.6923955214,2.046548009,0.03765509537
1,5117,0.9105234927,3.629703154,0.02931209974
1,5118,1.094998528,5.336279451,0.02397570267
1,5119,1.106874963,5.539524937,0.02124069418
1,5120,1.022366154,4.814641104,0.02027089633
1,5121,0.9080629258,3.889367256,0.01934876576
1,5122,0.7786453342,2.952553676,0.01961777628
1,5123,0.7038953631,2.505718832,0.02280235071
1,5124,0.7453941681,2.900787656,0.02699057058
1,5125,0.8519824361,3.877370859,0.02511581542
1,5126,0.8605348535,4.040086257,0.0201530772
1,5127,0.698678342,2.74441589,0.01822534033
1,5128,0.5430682357,1.736018758,0.01922681157
1,5129,0.4841804611,1.456972254,0.02206060102
1,5130,0.5034400441,1.656110508,0.02379256995
1,5131,0.552531958,2.08250783,0.02353785468
1,5132,0.5841386779,2.421909213,0.02218076849
1,5133,0.5749109364,2.445111054,0.02131706866
1,5134,0.5430176215,2.281979432,0.02381602867
1,5135,0.5286942428,2.260847205,0.02691932381
1,5136,0.5124916046,2.214541302,0.02605850988
1,5137,0.4601242213,1.864330518,0.02628438676
1,5138,0.4182142138,1.606184571,0.03020180017
1,5139,0.4327825492,1.773511842,0.03013764084
1,5140,0.4319890629,1.812355198,0.02386374444
1,5141,0.3603998239,1.301412259,0.01867576778
1,5142,0.3222019831,1.07472995,0.0230949764
1,5143,0.3601480472,1.373029178,0.02690367415
1,5144,0.4473875316,2.146665668,0.02379017333
1,5145,0.4783958058,2.481643193,0.01850420871
1,5146,0.4085970466,1.837643277,0.01648693168
1,5147,0.3349121711,1.263398756,0.01765700804
1,5148,0.3113131941,1.123164365,0.02043001811
1,5149,0.3295594573,1.29268509,0.02855978282
1,5150,0.3592923358,1.570747107,0.03078423751
1,5151,0.3839108509,1.825694191,0.0336098437
1,5152,0.4310814013,2.330295557,0.0307598225
1,5153,0.4172140799,2.206786986,0.02406436933
1,5154,0.3134522314,1.265506938,0.02217096918
1,5155,0.2295854577,0.69578108,0.02383786115
1,5156,0.1988290401,0.5407206062,0.02364829446
1,5157,0.1962371049,0.5545303059,0.02143023885
1,5158,0.2125205312,0.6899959323,0.02436710861
1,5159,0.2433876655,0.9549315931,0.02739651096
1,5160,0.2707826107,1.23825186,0.02558983296
1,5161,0.2548638559,1.155240835,0.02311253484
1,5162,0.2090350491,0.8336322047,0.02782274511
1,5163,0.1726186156,0.6194385538,0.03065333108
1,5164,0.1493899683,0.5072161176,0.03495767429
1,5165,0.141250423,0.4878297783,0.04119558855
1,5166,0.1458593694,0.5449867676,0.03995070165
1,5167,0.1384635627,0.506491016,0.03963713093
1,5168,0.1345612644,0.4842435325,0.04183426052
1,5169,0.1474868634,0.5812459098,0.02809220285
1,5170,0.1606233954,0.6883766346,0.02467988233
1,5171,0.1712711042,0.7852228941,0.02385284243
1,5172,0.1803293835,0.8782293358,0.0226009472
1,5173,0.1726838522,0.8178667462,0.01963915657
1,5174,0.144812193,0.5912028816,0.01912568714
1,5175,0.1251194242,0.4592593056,0.02410455602
1,5176,0.132401163,0.5316619169,0.03108137556
1,5177,0.1566133098,0.7587170011,0.02727430813
1,5178,0.1530943719,0.7368051493,0.02179280694
1,5179,0.1174710513,0.4419243558,0.02231431061
1,5180,0.09239789207,0.27687705,0.02633460916
1,5181,20.99510866,20.99510866,0.05884762198
1,5182,10.34113037,11.53087186,0.2178266366
1,5183,10.16478182,15.08212334,0.184861557
1,5184,14.29710649,33.06471139,0.1338988917
1,5185,15.85727551,43.62611655,0.1181736194
1,5186,13.48057667,34.25864044,0.04117985942
1,5187,9.924593161,21.02530037,0.1350075519
1,5188,7.595553403,14.44451551,0.1197514138
1,5189,8.971982787,22.04525585,0.1114121854
1,5190,3.521565598,4.877033404,0.2813151095
1,5191,4.41591185,8.842693953,0.1139414111
1,5192,4.795228228,11.48879233,0.09878584173
1,5193,4.921506188,13.07853424,0.06749497162
1,5194,4.069003303,9.834714855,0.1218963358
1,5195,5.475090503,18.64626818,0.08251724045
1,5196,3.271637472,7.434039837,0.06532830946
1,5197,2.924351776,6.623659323,0.09780501725
1,5198,3.614732701,10.74098984,0.05880032004
1,5199,2.850859431,7.26219081,0.05545595034
1,5200,2.445323426,5.87732459,0.0682166078
1,5201,2.174018973,5.123353588,0.04806191909
1,5202,1.575342299,3.105483437,0.0930856974
1,5203,2.295366885,6.969780215,0.08935891379
1,5204,2.200099525,6.760964552,0.0480158078
1,5205,1.718648702,4.457860912,0.09503083259
1,5206,2.203746931,7.644025313,0.06813672118
1,5207,1.893225899,5.95053663,0.05792731555
1,5208,1.773878399,5.526645721,0.1036267412
1,5209,2.355487216,10.03658742,0.05802879828
1,5210,1.768155155,5.935220143,0.08232067493
1,5211,2.370228938,10.9379198,0.08291975954
1,5212,2.54917907,12.91902829,0.05310306922
1,5213,2.237672495,10.2126521,0.0596055983
1,5214,2.748317785,15.65482743,0.04120055499
1,5215,2.369022586,11.87771543,0.02373532596
1,5216,1.520214552,5.131400891,0.03140416483
1,5217,1.345020525,4.245344582,0.03583435612
1,5218,1.311996893,4.248371641,0.04270369045
1,5219,1.445742639,5.347875148,0.03207568789
1,5220,1.04933612,2.992375018,0.02576145163
1,5221,0.8304752944,2.03516471,0.05127951656
1,5222,1.116404252,3.82609477,0.036106296
1,5223,0.8584098433,2.3999417,0.02576592731
1,5224,0.6921556282,1.685997962,0.05875481047
1,5225,1.057013944,4.054064124,0.04110943952
1,5226,0.9015813108,3.072984799,0.02320335964
1,5227,0.6074146829,1.5196359,0.03354073234
1,5228,0.6073177234,1.643291447,0.03737647012
1,5229,0.6077406256,1.759839665,0.03912479564
1,5230,0.6449983077,2.083771992,0.03585408202
1,5231,0.5895354528,1.834459729,0.03457636059
1,5232,0.6421229999,2.266668716,0.06239224588
1,5233,0.9951278253,5.532043756,0.03616368243
1,5234,0.7757706572,3.446900198,0.02515393096
1,5235,0.6063957306,2.185402786,0.05389331705
1,5236,0.8467206931,4.336914675,0.03518493251
1,5237,0.6322419189,2.494572999,0.02254601032
1,5238,0.4442212468,1.30940149,0.04055323047
1,5239,0.5331853549,1.963833403,0.04022301382
1,5240,0.513166478,1.890463651,0.03059562733
1,5241,0.4304920239,1.393084752,0.03437359475
1,5242,0.3935309493,1.221898147,0.03423711131
1,5243,0.4132842238,1.408154566,0.05006568788
1,5244,0.5443287949,2.50743395,0.03484611084
1,5245,0.4272939928,1.609435523,0.02810259479
1,5246,0.3732213583,1.290018379,0.05035769148
1,5247,0.460641545,2.027705457,0.02765799315
1,5248,0.2743072569,0.7818466363,0.02035601739
1,5249,0.186538654,0.4237079341,0.03828086652
1,5250,0.2272698667,0.6875065722,0.04376178107
1,5251,0.2323584486,0.7677955713,0.03307382884
1,5252,0.2061995396,0.6409377365,0.04374939972
1,5253,0.2229406091,0.7756269025,0.03605988491
1,5254,0.2278218874,0.8347065188,0.04085288012
1,5255,0.2539046177,1.061234775,0.03331112865
1,5256,0.2132981275,0.7705568443,0.03728562709
1,5257,0.2428999616,1.015195714,0.05881376761
1,5258,0.3343617856,1.937574599,0.02628917603
1,5259,0.2206254749,0.8592318994,0.0209773465
1,5260,0.1738097135,0.5542129919,0.03388509559
1,5261,0.1990296997,0.7524557211,0.0308504494
1,5262,0.1603377318,0.5134362771,0.02474691227
1,5263,0.130553084,0.3627191866,0.04074171751
