round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,154,16.41947007,-21.82914224,18.26502806,-0.0006799101079,3.564085869,0.0007018943823,16.6023939,-38.96441582,-6.949080195,-0.0002341983322,45.91331052,9.759058854e-05
1,155,17.03937729,-21.82914342,18.26502928,-0.0006799101079,3.564086586,0.0007024681757,17.22921836,-38.96442214,-6.949082347,-0.0002341983322,45.91331519,9.816438194e-05
1,156,17.64943568,-21.82914458,18.26503049,-0.0006799101079,3.564087292,0.0007030328529,17.84608409,-38.96442835,-6.949084464,-0.0002341983322,45.91331977,9.872905915e-05
1,157,18.24924324,-21.82914573,18.26503167,-0.0006799101079,3.564087986,0.0007035880418,18.4525846,-38.96443445,-6.949086546,-0.0002341983322,45.91332428,9.928424806e-05
1,158,18.83839797,-21.82914685,18.26503284,-0.0006799101079,3.564088668,0.0007041333704,19.04831342,-38.96444045,-6.949088591,-0.0002341983322,45.91332872,9.982957659e-05
1,159,19.41649789,-21.82914795,18.26503398,-0.0006799101079,3.564089337,0.0007046684664,19.63286407,-38.96444634,-6.949090598,-0.0002341983322,45.91333306,0.0001003646727
1,160,19.983141,-21.82914903,18.2650351,-0.0006799101079,3.564089992,0.0007051929579,20.20583007,-38.96445211,-6.949092565,-0.0002341983322,45.91333732,0.0001008891642
1,161,20.5379253,-21.82915009,18.26503619,-0.0006799101079,3.564090634,0.0007057064728,20.76680493,-38.96445776,-6.949094491,-0.0002341983322,45.9133415,0.000101402679
1,162,21.08044881,-21.82915113,18.26503726,-0.0006799101079,3.564091262,0.0007062086389,21.31538219,-38.96446328,-6.949096374,-0.0002341983322,45.91334558,0.0001019048452
1,163,21.61030953,-21.82915214,18.26503831,-0.0006799101079,3.564091875,0.0007066990842,21.85115536,-38.96446868,-6.949098213,-0.0002341983322,45.91334956,0.0001023952904
1,164,22.12710546,-21.82915312,18.26503933,-0.0006799101079,3.564092473,0.0007071774366,22.37371796,-38.96447394,-6.949100007,-0.0002341983322,45.91335345,0.0001028736428
1,165,22.63043462,-21.82915408,18.26504032,-0.0006799101079,3.564093055,0.000707643324,22.88266352,-38.96447906,-6.949101754,-0.0002341983322,45.91335723,0.0001033395302
1,166,23.11989501,-21.82915501,18.26504129,-0.0006799101079,3.564093622,0.0007080963743,23.37758555,-38.96448405,-6.949103453,-0.0002341983322,45.91336091,0.0001037925805
1,167,23.59508463,-21.82915592,18.26504223,-0.0006799101079,3.564094171,0.0007085362154,23.85807758,-38.96448888,-6.949105102,-0.0002341983322,45.91336449,0.0001042324216
1,168,24.0556015,-21.8291568,18.26504314,-0.0006799101079,3.564094704,0.0007089624752,24.32373313,-38.96449357,-6.949106701,-0.0002341983322,45.91336795,0.0001046586814
1,169,24.50104361,-21.82915765,18.26504402,-0.0006799101079,3.56409522,0.0007093747816,24.77414571,-38.96449811,-6.949108247,-0.0002341983322,45.9133713,0.0001050709878
1,170,24.93100898,-21.82915847,18.26504487,-0.0006799101079,3.564095717,0.0007097727626,25.20890886,-38.96450249,-6.949109739,-0.0002341983322,45.91337454,0.0001054689688
1,171,25.34509562,-21.82915926,18.26504568,-0.0006799101079,3.564096196,0.0007101560461,25.62761608,-38.9645067,-6.949111176,-0.0002341983322,45.91337765,0.0001058522523
1,172,25.74290153,-21.82916002,18.26504647,-0.0006799101079,3.564096656,0.0007105242599,26.02986091,-38.96451075,-6.949112557,-0.0002341983322,45.91338064,0.0001062204661
1,173,26.12402471,-21.82916074,18.26504722,-0.0006799101079,3.564097097,0.000710877032,26.41523685,-38.96451463,-6.94911388,-0.0002341983322,45.91338351,0.0001065732382
1,174,26.48806318,-21.82916144,18.26504794,-0.0006799101079,3.564097519,0.0007112139903,26.78333744,-38.96451834,-6.949115144,-0.0002341983322,45.91338625,0.0001069101965
1,175,26.83461493,-21.8291621,18.26504862,-0.0006799101079,3.56409792,0.0007115347626,27.1337562,-38.96452187,-6.949116347,-0.0002341983322,45.91338885,0.0001072309688
1,176,27.16327798,-21.82916273,18.26504927,-0.0006799101079,3.5640983,0.000711838977,27.46608664,-38.96452521,-6.949117487,-0.0002341983322,45.91339132,0.0001075351832
1,177,27.47365034,-21.82916332,18.26504989,-0.0006799101079,3.564098659,0.0007121262613,27.77992229,-38.96452837,-6.949118565,-0.0002341983322,45.91339366,0.0001078224675
1,178,27.76533,-21.82916387,18.26505046,-0.0006799101079,3.564098996,0.0007123962434,28.07485666,-38.96453134,-6.949119577,-0.0002341983322,45.91339585,0.0001080924496
1,179,28.03791499,-21.82916439,18.265051,-0.0006799101079,3.564099312,0.0007126485513,28.35048328,-38.96453412,-6.949120523,-0.0002341983322,45.9133979,0.0001083447575
1,180,28.29100329,-21.82916488,18.2650515,-0.0006799101079,3.564099605,0.0007128828128,28.60639567,-38.9645367,-6.949121402,-0.0002341983322,45.9133998,0.000108579019
1,181,28.52419293,-21.82916532,18.26505196,-0.0006799101079,3.564099874,0.0007130986559,28.84218736,-38.96453907,-6.949122211,-0.0002341983322,45.91340156,0.000108794862
1,182,28.7370819,-21.82916573,18.26505238,-0.0006799101079,3.564100121,0.0007132957084,29.05745185,-38.96454124,-6.94912295,-0.0002341983322,45.91340316,0.0001089919146
1,183,28.92926821,-21.82916609,18.26505276,-0.0006799101079,3.564100343,0.0007134735983,29.25178268,-38.9645432,-6.949123617,-0.0002341983322,45.9134046,0.0001091698045
1,184,29.10034988,-21.82916642,18.2650531,-0.0006799101079,3.564100541,0.0007136319535,29.42477336,-38.96454494,-6.949124211,-0.0002341983322,45.91340589,0.0001093281597
1,185,29.2499249,-21.82916671,18.26505339,-0.0006799101079,3.564100714,0.0007137704019,29.57601741,-38.96454646,-6.94912473,-0.0002341983322,45.91340702,0.0001094666081
1,186,29.37759128,-21.82916695,18.26505365,-0.0006799101079,3.564100862,0.0007138885714,29.70510836,-38.96454776,-6.949125173,-0.0002341983322,45.91340798,0.0001095847776
1,187,29.48294703,-21.82916715,18.26505385,-0.0006799101079,3.564100984,0.0007139860899,29.81163973,-38.96454883,-6.949125539,-0.0002341983322,45.91340877,0.0001096822961
1,188,29.56559016,-21.82916731,18.26505402,-0.0006799101079,3.564101079,0.0007140625854,29.89520503,-38.96454967,-6.949125826,-0.0002341983322,45.91340939,0.0001097587915
1,189,29.62511868,-21.82916742,18.26505413,-0.0006799101079,3.564101148,0.0007141176857,29.95539779,-38.96455028,-6.949126033,-0.0002341983322,45.91340984,0.0001098138918
1,190,29.66113058,-21.82916749,18.26505421,-0.0006799101079,3.56410119,0.0007141510187,29.99181153,-38.96455065,-6.949126158,-0.0002341983322,45.91341011,0.0001098472249
1,191,29.67322388,-21.82916751,18.26505423,-0.0006799101079,3.564101204,0.0007141622124,30.00403978,-38.96455077,-6.9491262,-0.0002341983322,45.9134102,0.0001098584186
