round,inner_step,G_norm,d_norm,alpha
2,1293,7.641914072,93.11096234,0.004292959654
2,1294,6.950117014,77.33256695,0.003966222635
2,1295,6.276675483,63.38497232,0.004000035526
2,1296,5.743656212,53.38644438,0.004242223267
2,1297,5.446025117,48.30352619,0.004529461199
2,1298,5.422340991,48.1880116,0.004656730212
2,1299,5.66487802,52.89661334,0.004813300749
2,1300,6.133207572,62.304126,0.004955000444
2,1301,6.74616848,75.678859,0.005024157277
2,1302,7.358892022,90.34881443,0.005027743266
2,1303,7.775013721,101.1540611,0.004972877965
2,1304,7.819538154,102.6145525,0.004870171857
2,1305,7.468460023,93.90602512,0.004528524346
2,1306,6.884056268,80.08186663,0.00602706757
2,1307,6.410122943,69.73443347,0.006237768926
2,1308,5.975523686,60.8987887,0.006192336909
2,1309,5.697673928,55.66665918,0.00626184331
2,1310,5.621363482,54.48462924,0.006385818115
2,1311,5.729484665,56.89895838,0.006497688194
2,1312,5.964162524,61.9525754,0.006544658518
2,1313,6.239984814,68.11128759,0.005021236569
2,1314,6.569796886,75.7952223,0.00481543803
2,1315,6.923696535,84.47275825,0.004685366715
2,1316,7.230133327,92.4054969,0.004337080973
2,1317,7.457955725,98.60866888,0.004371254391
2,1318,7.576469035,102.0536185,0.004373423007
2,1319,7.589656687,102.6934138,0.00434058679
2,1320,7.531068886,101.3964513,0.004325084393
2,1321,7.432162439,99.03126511,0.004324456337
2,1322,7.328078005,96.55587486,0.004332094712
2,1323,7.249313345,94.76885258,0.004339921008
2,1324,7.214485133,94.13635008,0.00509045857
2,1325,7.358187861,98.19874261,0.005189428329
2,1326,7.524312483,102.9569476,0.005036932396
2,1327,7.623567982,105.9645911,0.004838883434
2,1328,7.592156477,105.3668221,0.004369231478
2,1329,7.21419277,95.4086028,0.004375775064
2,1330,6.694114763,82.41998638,0.004517503384
2,1331,6.066808422,67.96753748,0.004897010434
2,1332,5.478342143,55.69153547,0.00507793311
2,1333,5.087085227,48.28920091,0.005367001122
2,1334,4.935049807,45.71252284,0.005692324984
2,1335,4.989398236,46.98933731,0.005928119947
2,1336,5.141211966,50.15452453,0.005997073412
2,1337,5.217343132,51.91082349,0.005705071894
2,1338,5.056663597,49.02031298,0.005317004615
2,1339,4.672547163,42.11108417,0.00527834792
2,1340,4.190386768,34.12137193,0.005254651881
2,1341,3.7646023,27.78965063,0.005388475054
2,1342,3.513231861,24.44998007,0.005702310146
2,1343,3.49290875,24.41338883,0.006117074103
2,1344,3.715365847,27.86614503,0.006482425721
2,1345,4.148818362,34.99071596,0.00662905213
2,1346,4.697065769,45.0926234,0.006306866985
2,1347,5.171788243,54.9110244,0.005963295973
2,1348,5.424723795,60.65580409,0.005779112488
2,1349,5.361378586,59.49028695,0.005485755299
2,1350,5.055117639,53.13023326,0.005363518939
2,1351,4.680352564,45.78623682,0.005428098729
2,1352,4.395588673,40.62474216,0.005650831923
2,1353,4.293341151,38.99554257,0.005959666176
2,1354,4.396097011,41.12117227,0.006231160486
2,1355,4.65992362,46.43929705,0.006334981828
2,1356,4.973621175,53.13417862,0.006218170069
2,1357,5.182771024,57.92670107,0.005948921924
2,1358,5.169332461,57.85432828,0.005668118667
2,1359,4.937853875,53.01447948,0.005609357395
2,1360,4.624368651,46.71986325,0.006515472489
2,1361,4.407885415,42.66876846,0.0101382798
2,1362,4.333349604,41.45635275,0.01076674563
2,1363,4.34664374,41.92716547,0.01105955051
2,1364,4.527455525,45.7018105,0.01146022908
2,1365,4.911602037,53.99843231,0.01173845093
2,1366,5.459466511,66.92770291,0.01169525912
2,1367,6.038902501,82.09832671,0.01012486405
2,1368,6.459347169,94.13775441,0.009646825849
2,1369,6.636179353,99.57220709,0.009366308923
2,1370,6.525669846,96.49352629,0.009188678732
2,1371,6.204628493,87.44337741,0.009238080175
2,1372,5.841945575,77.73102672,0.009688900529
2,1373,5.611858634,71.9416301,0.01027776253
2,1374,5.559794018,70.82738193,0.0107425028
2,1375,5.607817352,72.2721419,0.01077029775
2,1376,5.585429259,71.91338338,0.01031545245
2,1377,5.34414436,66.05249543,0.01012001166
2,1378,4.908930393,55.9509732,0.009862978605
2,1379,4.345138996,44.05617458,0.009588067052
2,1380,3.77334589,33.4433947,0.009537925247
2,1381,3.296137231,25.73856669,0.009693894249
2,1382,2.959238505,20.96504996,0.009991020752
2,1383,2.762106646,18.48342645,0.01032257678
2,1384,2.677035765,17.58007354,0.01057579387
2,1385,2.664895121,17.63736869,0.01069982028
2,1386,2.689524722,18.17957318,0.01099148305
2,1387,2.737370713,19.04468748,0.01147306392
2,1388,2.811197468,20.29578634,0.01162475543
2,1389,2.927261376,22.21329234,0.0119169786
2,1390,3.115786386,25.37052062,0.012282713
2,1391,3.391940352,30.2677415,0.01210926018
2,1392,3.749443931,37.18203234,0.01102068845
2,1393,4.202122359,46.89718006,0.009485299879
2,1394,4.500967259,53.99746339,0.006066899503
2,1395,4.742458304,60.13769432,0.005908305629
2,1396,4.821630878,62.35109471,0.005650116595
2,1397,4.675232102,58.80935491,0.005372102446
2,1398,4.330866341,50.65049818,0.005154878331
2,1399,3.888286489,41.01125022,0.005373013438
2,1400,3.438740204,32.25877998,0.005407313157
2,1401,3.068285849,25.86333805,0.005530626394
2,1402,2.842480272,22.37533229,0.005774637983
2,1403,2.781623179,21.60409085,0.006065737102
2,1404,2.877338035,23.29108808,0.006301976524
2,1405,3.096124005,27.14032816,0.007558253084
2,1406,3.286341245,30.74904938,0.00738294281
2,1407,3.407391144,33.22628548,0.006549206128
2,1408,3.470939827,34.64658042,0.006438961865
2,1409,3.440722099,34.2145858,0.00637429356
2,1410,3.339815043,32.40522715,0.006379175503
2,1411,3.219223042,30.27499104,0.006468591844
2,1412,3.134995585,28.87895456,0.006636340851
2,1413,3.127370771,28.9061556,0.006844004913
2,1414,3.210933923,30.6392914,0.007024624296
2,1415,3.371581412,33.94997653,0.007050083541
2,1416,3.578624125,38.41617614,0.006951946737
2,1417,3.777695306,42.9780433,0.006669564054
2,1418,3.812581668,43.94482293,0.006360577419
2,1419,3.676680383,41.03738327,0.006288842114
2,1420,3.459454166,36.50121834,0.006048992536
2,1421,3.192352907,31.25205086,0.005926800985
2,1422,2.953490065,26.91957344,0.005935203312
2,1423,2.798182646,24.33145511,0.006044235763
2,1424,2.75678295,23.78408195,0.006215788559
2,1425,16.9189178,16.9189178,0.1299859226
2,1426,14.34217944,18.80048038,0.1712484409
2,1427,12.89296027,19.92266709,0.08833963442
2,1428,9.666753133,14.78416064,0.2104529136
2,1429,10.10359698,19.03207488,0.0692304027
2,1430,6.740265693,10.80354633,0.2764209405
2,1431,13.08652025,42.74951341,0.08260797311
2,1432,12.86816879,43.26565798,0.03091674061
2,1433,11.18106912,34.50218886,0.03989232495
2,1434,14.79643531,62.188106,0.04595859017
2,1435,19.32740583,107.8355139,0.0179228476
2,1436,13.54036171,54.61538299,0.01449445343
2,1437,8.402760946,22.63571549,0.0190983529
2,1438,7.926688155,21.63682721,0.03283223877
2,1439,9.760007862,34.21403959,0.02743888667
2,1440,8.526455903,27.4578375,0.0204273509
2,1441,5.965805037,14.69486936,0.01983714161
2,1442,5.376720029,13.0819197,0.03288280199
2,1443,7.691523023,27.85257611,0.03587438139
2,1444,10.50907636,53.05326739,0.02068760104
2,1445,8.55153107,36.16573697,0.01832414622
2,1446,7.062396036,25.67336066,0.025080252
2,1447,7.86650768,32.82819932,0.02539299075
2,1448,7.763426311,32.91973144,0.01551528367
2,1449,6.866988323,26.66753897,0.01465119793
2,1450,5.66051205,18.98676537,0.01268468443
2,1451,4.323050346,11.88163793,0.01292596452
2,1452,3.494449575,8.49877214,0.01477873181
2,1453,3.321778829,8.348167683,0.01905405532
2,1454,3.623790708,10.55611994,0.02091935768
2,1455,4.113036669,14.1886976,0.01850462165
2,1456,3.940733533,13.58935551,0.01417447913
2,1457,3.057019365,8.711514471,0.0139108047
2,1458,2.594818869,6.771219645,0.0176051168
2,1459,2.815259907,8.432036497,0.02087305995
2,1460,3.381922837,12.6106101,0.02052273948
2,1461,3.446072951,13.52553755,0.01518831533
2,1462,2.674226638,8.565740078,0.01453067993
2,1463,2.199824186,6.201169171,0.01832632297
2,1464,2.308252709,7.215773696,0.02210755455
2,1465,2.697416693,10.22605915,0.0206692029
2,1466,2.841707539,11.70603261,0.01804816196
2,1467,2.632546404,10.38737389,0.01651419238
2,1468,2.212487069,7.661985526,0.01476133929
2,1469,1.639448143,4.513981786,0.01366638588
2,1470,1.196524925,2.689617178,0.01578087375
2,1471,1.119223,2.620178273,0.02309435854
2,1472,1.460430853,4.71758643,0.02850426466
2,1473,2.050096349,9.544828282,0.02163573422
2,1474,2.081425367,10.07922792,0.0153290454
2,1475,1.576161687,6.008095923,0.01566411896
2,1476,1.349402994,4.614779044,0.02135396394
2,1477,1.555345419,6.327021845,0.02418381764
2,1478,1.886708456,9.500062195,0.01987867259
2,1479,1.887628058,9.697641698,0.01682321976
2,1480,1.679050648,7.860598218,0.01654559944
2,1481,1.48463547,6.331474026,0.01632643643
2,1482,1.279987808,4.886824936,0.01639822015
2,1483,1.142483873,4.064489947,0.01921450492
2,1484,1.216674123,4.770119594,0.02251457616
2,1485,1.426585371,6.711503405,0.01941670092
2,1486,1.372424445,6.361453357,0.01485998052
2,1487,1.056709566,3.918550077,0.01483810784
2,1488,0.9059682057,3.024506516,0.01976270747
2,1489,1.027679758,4.031593862,0.02336773693
2,1490,1.239209757,5.995819725,0.01892190227
2,1491,1.167322885,5.446802082,0.01553190589
2,1492,0.9442700461,3.68091488,0.01719004428
2,1493,0.8879234264,3.360277723,0.02086589505
2,1494,0.9737649621,4.139661999,0.01969971113
2,1495,0.9800120116,4.289408029,0.01667276082
2,1496,0.8657305222,3.444727258,0.01602338236
2,1497,0.7605982746,2.757606724,0.01637281291
2,1498,0.6740429815,2.263472304,0.01639683945
2,1499,0.6015663671,1.895880858,0.01865271934
2,1500,0.6349460573,2.197971407,0.02514857258
2,1501,0.8678263561,4.186738985,0.02837096202
2,1502,1.213535421,8.266606831,0.02075846161
2,1503,1.181081556,7.911156213,0.0139357722
2,1504,0.8589910326,4.26779865,0.01368372537
2,1505,0.7220182772,3.103139364,0.01837486604
2,1506,0.8238169839,4.132668443,0.02331351921
2,1507,1.054936183,6.870691105,0.02006787099
2,1508,1.096987411,7.521556527,0.01548066626
2,1509,0.8929176183,5.072343493,0.01440566108
2,1510,0.6969536347,3.174920366,0.01495911828
2,1511,0.5697068754,2.202668111,0.01511136685
2,1512,0.4875411614,1.693744443,0.01618423288
2,1513,0.4766781586,1.701979747,0.01984224535
2,1514,0.5558603651,2.399646525,0.02192817754
2,1515,0.6380570784,3.246554883,0.01731671793
2,1516,0.5418901154,2.422508076,0.01408665639
2,1517,0.3837540403,1.287099776,0.01703059595
2,1518,0.3516838084,1.139151103,0.02621926409
2,1519,0.4702489177,2.084059992,0.02554133834
2,1520,0.5963374212,3.396479966,0.01772041738
2,1521,0.5434189757,2.866538053,0.01395901445
2,1522,0.4309964683,1.851972503,0.01461738768
2,1523,0.384267463,1.523966085,0.01719346038
2,1524,0.3876031094,1.602806703,0.01835763058
2,1525,0.3934019206,1.700273817,0.01830074937
2,1526,0.3922940586,1.734621149,0.0182665222
2,1527,0.3818780258,1.682553091,0.01608940106
2,1528,0.3175419825,1.198981855,0.01318904054
2,1529,0.2234148076,0.627758955,0.01262533356
2,1530,0.1715262904,0.4045534597,0.01582355297
2,1531,0.1765242407,0.4637815582,0.0224476117
2,1532,0.228024245,0.8078588623,0.02261461216
2,1533,0.2644503174,1.117432722,0.01695314946
2,1534,0.2315676261,0.8837457015,0.01587757214
2,1535,0.2051266111,0.7161579088,0.01953027622
2,1536,0.2302538552,0.9233790449,0.02080207082
2,1537,0.2668209493,1.263190525,0.01653834327
2,1538,0.2470881091,1.1105729,0.01260383357
2,1539,0.1932580452,0.7119328444,0.01098917956
2,1540,0.1509394612,0.4722490919,0.01053507029
2,1541,0.1217014882,0.3477979183,0.01073135566
2,1542,0.09920397287,0.2699442745,0.01201043128
2,1543,16.93234811,16.93234811,0.03465573555
2,1544,4.313814803,4.45431897,0.2383563897
2,1545,3.904732929,5.36248509,0.08067046737
2,1546,2.832525545,4.025134497,0.1436951283
2,1547,2.579353485,4.234672275,0.08587563811
2,1548,1.919290484,3.042532637,0.509568875
2,1549,1.977523895,3.804439236,0.1927874018
2,1550,2.814480158,8.21985681,0.3922725097
2,1551,4.266997942,19.37808704,0.285733699
2,1552,6.86070011,50.57198784,0.04797244935
2,1553,6.934008178,52.13217598,0.03699157284
2,1554,6.311772298,43.66622005,0.02837791948
2,1555,5.441472021,32.92010613,0.02892458152
2,1556,4.884629413,26.98521647,0.0291729561
2,1557,4.347535792,21.82471854,0.02492108374
2,1558,3.93151079,18.28193781,0.02558668199
2,1559,3.985941574,19.21227739,0.02981757743
2,1560,4.591290079,25.90132297,0.02963606579
2,1561,5.423937756,36.55229353,0.02771401547
2,1562,6.180564867,47.86319199,0.0277953004
2,1563,6.615841241,55.24267473,0.02724157937
2,1564,6.469291509,53.22207049,0.02239941175
2,1565,5.924365433,45.03249533,0.01745611376
2,1566,5.766911241,43.06830618,0.01334192341
2,1567,5.758109249,43.33272595,0.01361688829
2,1568,5.867899719,45.39441954,0.01298881341
2,1569,5.886348672,46.07121142,0.01257903615
2,1570,5.791409487,44.98522,0.01259416059
2,1571,5.841964277,46.15960748,0.01798274884
2,1572,6.007174876,49.190394,0.02312679095
2,1573,5.894821638,47.74804608,0.02089401887
2,1574,5.596686191,43.41796368,0.01051247027
2,1575,5.415870945,41.03237265,0.00813832117
2,1576,5.373566076,40.76506676,0.00829501057
2,1577,5.445627365,42.23330701,0.008490175974
2,1578,5.632655964,45.54885514,0.008162817347
2,1579,5.970374474,51.53487214,0.007246925156
2,1580,6.45268819,60.55422297,0.006850499105
2,1581,6.900626215,69.60673951,0.005919793651
2,1582,7.123486705,74.5260356,0.004827973497
2,1583,7.191246318,76.30496114,0.004175378429
2,1584,7.294053307,78.84800414,0.004170562848
2,1585,7.45616899,82.73559422,0.004300360213
2,1586,7.744452979,89.59954627,0.004247898536
2,1587,8.131464206,99.11912052,0.004001536542
2,1588,8.491319466,108.4258242,0.003837389304
2,1589,8.776002448,116.158972,0.003281259079
2,1590,8.934475981,120.729082,0.003206239094
2,1591,9.012271372,123.176384,0.003150809327
2,1592,9.025137817,123.8623956,0.003106586717
2,1593,8.999660824,123.4962703,0.003129897052
2,1594,8.971734464,123.0593395,0.003401845812
2,1595,8.948298196,122.7451117,0.00355808275
2,1596,8.940926502,122.8685212,0.003776408906
2,1597,8.965801869,123.8765408,0.003750815114
2,1598,9.056057704,126.7045595,0.003754911819
2,1599,9.258515562,132.7528643,0.003785622892
2,1600,9.602881644,143.130311,0.003836648163
2,1601,10.09535304,158.5047506,0.003899254962
2,1602,10.71064317,178.7315205,0.003756555464
2,1603,11.4069564,203.0426841,0.003697760457
2,1604,12.17066461,231.4570537,0.003930862265
2,1605,12.78014313,255.5359011,0.004781066976
2,1606,12.99517142,264.5264654,0.006468963648
2,1607,12.24459663,235.1707151,0.005013989951
2,1608,10.83225402,184.3678689,0.004289957622
2,1609,9.521634085,142.7731341,0.003974157119
2,1610,8.522285599,114.6971889,0.004083388474
2,1611,7.775696884,95.80264161,0.004108650117
2,1612,7.219234066,82.90223224,0.004092263127
2,1613,6.842244387,74.79038741,0.004181268584
2,1614,6.625769368,70.45231918,0.004224737585
2,1615,6.523903478,68.62068738,0.004247742581
2,1616,6.491861849,68.2643955,0.004260888442
2,1617,6.491380071,68.56887883,0.004248873065
2,1618,6.533259185,69.76799382,0.004254371153
2,1619,6.533612709,70.08468656,0.003692953507
2,1620,6.501722796,69.70919327,0.003097648634
2,1621,6.349282757,66.78326941,0.003021090996
2,1622,6.231817307,64.63766643,0.003043926274
2,1623,6.176747439,63.80227497,0.003050407487
2,1624,6.254878192,65.72640722,0.003112982177
2,1625,6.449763079,70.18499395,0.00315316773
2,1626,6.746337183,77.08660384,0.003175083548
2,1627,7.125831786,86.30171193,0.003177284339
2,1628,7.561711835,97.48142161,0.003162989533
2,1629,8.023730272,110.0566605,0.003138143223
2,1630,8.482752669,123.3086855,0.003108374403
2,1631,8.915177565,136.5009615,0.003076487996
2,1632,9.305926996,149.0293012,0.003041750552
2,1633,9.649436147,160.5355993,0.003001195742
2,1634,9.948234069,170.9330752,0.002952037188
2,1635,10.20885806,180.3084608,0.00333634365
2,1636,10.50354263,191.1703993,0.003100712156
2,1637,10.62276347,195.8371572,0.00296444721
2,1638,10.58968901,194.9218687,0.00285105464
2,1639,10.42562331,189.2308214,0.002766737525
2,1640,10.15465757,179.8236965,0.002775775156
2,1641,9.783008881,167.2039404,0.002743646723
2,1642,9.332217016,152.449559,0.002627590595
2,1643,8.846960896,137.3174426,0.001939121987
2,1644,8.295530041,121.0289524,0.001707188526
2,1645,7.898647429,110.0190285,0.001721061965
2,1646,7.587756227,101.82007,0.001682595659
2,1647,7.380823543,96.64770878,0.001495567736
2,1648,7.314127926,95.19453324,0.001477042173
2,1649,7.372751042,97.00923734,0.001499562845
2,1650,7.543967137,101.8468552,0.001520028951
2,1651,7.814620201,109.5626398,0.001537394385
2,1652,8.16491813,119.8795208,0.001551153252
2,1653,8.567172094,132.2543818,0.001561174981
2,1654,8.984945531,145.7373449,0.001567343382
2,1655,9.373599425,158.8861638,0.001569166982
2,1656,9.683577618,169.8349793,0.001565647317
2,1657,9.867602911,176.6166562,0.001555704057
2,1658,9.891355495,177.7322313,0.001539119341
2,1659,9.743969834,172.7385365,0.001543088595
2,1660,9.438268278,162.3231452,0.001682489881
2,1661,9.098029748,151.0931537,0.00166754558
2,1662,8.679228055,137.7644928,0.001628017969
2,1663,8.240255259,124.4423649,0.001610008955
2,1664,7.81984892,112.3291612,0.001596626562
2,1665,7.44322015,102.0298692,0.00159386452
2,1666,7.124336335,93.73436523,0.001606529156
2,1667,6.873467631,87.50975777,0.001603755088
2,1668,6.68698297,83.08621948,0.001600424996
2,1669,6.555295203,80.10675442,0.001597583449
2,1670,6.468664209,78.2645196,0.001594444013
2,1671,6.418019648,77.30515523,0.00159429457
2,1672,6.401466716,77.16845514,0.001594767625
2,1673,6.413793536,77.7275823,0.001593382868
2,1674,6.448645314,78.83620086,0.001592806613
2,1675,6.503801742,80.45194356,0.00159564867
2,1676,6.578885168,82.58038381,0.001739836015
2,1677,6.610757072,83.64218902,0.001866188509
2,1678,6.602003222,83.68031195,0.001879037247
2,1679,6.638756786,84.87302261,0.001892786699
2,1680,6.723819671,87.31905872,0.001906757956
2,1681,6.851360967,90.91879503,0.001957905317
2,1682,7.017142215,95.62403476,0.002109136626
2,1683,7.225253053,101.632543,0.002120185848
2,1684,7.398077343,106.8035626,0.002110978269
2,1685,7.486295412,109.6152459,0.002097617517
2,1686,7.44698866,108.7131794,0.002127897936
2,1687,7.259358293,103.5505047,0.002098153538
2,1688,6.917334562,94.2678982,0.002060783479
2,1689,6.46096193,82.48317382,0.00203200732
2,1690,5.948956575,70.17040638,0.002016872828
2,1691,5.442447332,58.97075061,0.002018506568
2,1692,4.992648253,49.86516658,0.002038467294
2,1693,4.636229063,43.2371998,0.002076896914
2,1694,4.396386509,39.11551181,0.002132133862
2,1695,4.286304206,37.4161154,0.002200029351
2,1696,4.312504118,38.1089842,0.002273619695
2,1697,4.476695709,41.299659,0.002343751454
2,1698,4.775418343,47.22866499,0.00240063165
2,1699,5.197192857,56.17324485,0.002435635074
2,1700,5.717512477,68.21768738,0.002442792284
2,1701,6.293334428,82.88446198,0.002560000868
2,1702,6.808650093,97.24837574,0.002747249141
2,1703,7.051307957,104.5386923,0.002720243352
2,1704,7.131943476,107.178686,0.002673135703
2,1705,7.104408889,106.5884985,0.002628933373
2,1706,6.976718515,103.0275438,0.002592686081
2,1707,6.770979423,97.27709341,0.002544100226
2,1708,6.517348765,90.36252558,0.002383800852
2,1709,6.195462081,81.89365669,0.002306728354
2,1710,5.878297571,73.95996031,0.002334226024
2,1711,5.642063267,68.37100268,0.002378385647
2,1712,5.513406459,65.52399428,0.002391460536
2,1713,5.506868219,65.60401927,0.002335657169
2,1714,5.645974269,69.19410432,0.002406905851
2,1715,5.947005745,77.00211178,0.002471269296
2,1716,6.400423233,89.42300568,0.002516588182
2,1717,6.980231946,106.5886801,0.002536029489
2,1718,7.637269823,127.8282737,0.002526321501
2,1719,8.294812854,151.0150428,0.002488353939
2,1720,8.853446719,172.2679708,0.002387012314
2,1721,9.213728052,186.7998096,0.002296264345
2,1722,9.312241737,191.0410089,0.0021615472
2,1723,9.162396047,185.1665211,0.002078822123
2,1724,8.806520686,171.2851603,0.002116966913
2,1725,8.34424429,153.9974085,0.00235883951
2,1726,7.900806738,138.2741731,0.003148659441
2,1727,7.579485689,127.4765596,0.003177553216
2,1728,7.174757264,114.4458755,0.00314635176
2,1729,6.746869103,101.4210568,0.003138118698
2,1730,6.351291646,90.09449927,0.003154571312
2,1731,6.029105677,81.40230322,0.003194187626
2,1732,5.806304677,75.71248725,0.003252530284
2,1733,5.6960934,73.07970456,0.003322501044
2,1734,5.701436391,73.42998649,0.003384331245
2,1735,5.816928907,76.64755057,0.003488761193
2,1736,6.055564363,83.27683621,0.003771291146
2,1737,6.39734209,93.15342889,0.003953333124
2,1738,6.791757541,105.2046246,0.004030148789
2,1739,7.158242832,117.0753807,0.00398068467
2,1740,7.424806589,126.1680085,0.00389740054
2,1741,7.541709529,130.3833475,0.003799494653
2,1742,7.492196198,128.888367,0.00370812569
2,1743,18.69320415,18.69320415,0.1384917624
2,1744,14.12741171,17.71567841,0.1603022499
2,1745,12.54911372,18.78698465,0.1351217103
2,1746,10.21217353,16.08328953,0.1075573917
2,1747,9.692338647,17.40031553,0.1180980149
2,1748,9.928091052,20.74854909,0.07693012886
2,1749,7.75945958,14.83703639,0.2055262096
2,1750,15.78854008,63.40208198,0.04137218307
2,1751,19.65531194,100.1820316,0.01779912026
2,1752,15.82338813,66.80153191,0.01364102047
2,1753,12.35483226,42.53263107,0.01625186882
2,1754,11.69972384,39.87922775,0.02330933845
2,1755,12.98622358,50.80862812,0.02705110149
2,1756,12.71264205,50.31687342,0.02266389494
2,1757,9.250566184,28.20027989,0.02080092845
2,1758,7.326327147,19.14587535,0.02618756001
2,1759,7.999954042,24.19251966,0.02508714867
2,1760,9.32232446,34.15187162,0.02395129264
2,1761,10.10233409,41.35949313,0.01908209107
2,1762,9.103385582,34.79275625,0.01995920533
2,1763,8.022184107,28.17627905,0.01952424499
2,1764,7.055706397,22.8977444,0.02095043213
2,1765,6.984372751,23.48721445,0.0249045256
2,1766,9.259023771,42.29549882,0.02745037014
2,1767,14.02088348,97.99404191,0.01902220139
2,1768,14.14703481,100.7658703,0.01121059605
2,1769,8.930487465,41.14121881,0.008587016396
2,1770,5.233998092,15.07994991,0.009904080192
2,1771,3.615804409,8.069131103,0.0130069961
2,1772,3.419412868,8.001795932,0.01615146306
2,1773,4.191204779,12.74214452,0.01799461607
2,1774,5.220882887,20.45251663,0.01506197519
2,1775,5.272446343,21.50972946,0.01139458623
2,1776,4.210652794,14.33856309,0.01012219259
2,1777,3.347132913,9.64050084,0.01373683798
2,1778,3.206914967,9.389160553,0.01703435798
2,1779,3.559153005,12.07579663,0.01851190306
2,1780,4.054751156,16.16687735,0.01728079968
2,1781,4.182209517,17.68167225,0.01523618224
2,1782,3.793741308,15.02086624,0.0134251143
2,1783,3.342214989,12.11686698,0.01569860489
2,1784,3.552821148,14.13906981,0.01980572711
2,1785,4.392212014,22.04814006,0.01872276333
2,1786,4.611832616,24.74070208,0.01396913411
2,1787,3.510647149,14.76021009,0.01209508875
2,1788,2.43076339,7.484684744,0.0133707649
2,1789,2.046314787,5.693408342,0.01757247317
2,1790,2.237917725,7.184163174,0.02017398394
2,1791,2.596626821,10.03790023,0.01739865632
2,1792,2.523163453,9.836428149,0.0148959082
2,1793,2.013857959,6.613149424,0.01451765107
2,1794,1.655876875,4.80080706,0.01738971864
2,1795,1.683212832,5.270503643,0.02240856796
2,1796,2.109452498,8.569625038,0.02117539584
2,1797,2.570384616,13.00195709,0.01767634718
2,1798,2.546015809,13.02375936,0.01384720611
2,1799,2.002083927,8.308940493,0.01292960655
2,1800,1.568640186,5.342052265,0.01544381464
2,1801,1.550815934,5.45028109,0.01995977713
2,1802,1.886274216,8.286560633,0.0198765753
2,1803,2.123625475,10.725025,0.01504913929
2,1804,1.774819024,7.711098948,0.01220011354
2,1805,1.259328569,4.096066167,0.01283161507
2,1806,1.019381195,2.884356938,0.01717183776
2,1807,1.111124435,3.60858063,0.02265642071
2,1808,1.488517068,6.640919562,0.02239586833
2,1809,1.907686799,11.06146823,0.01777171997
2,1810,1.932042348,11.49219859,0.01381699435
2,1811,1.540710597,7.448632845,0.01244331266
2,1812,1.161263089,4.365835028,0.01358233627
2,1813,1.019796693,3.49649901,0.01681180389
2,1814,1.107609399,4.252838724,0.01872964773
2,1815,1.252369802,5.566079108,0.01579524558
2,1816,1.136530966,4.713106913,0.01217119711
2,1817,0.8041314072,2.486478906,0.01111537868
2,1818,0.5632467806,1.341464008,0.0128900787
2,1819,0.49845031,1.164260154,0.01770985969
2,1820,0.5870638467,1.721191056,0.02141313867
2,1821,0.762820217,3.006123018,0.01900912738
2,1822,0.8532324754,3.85595754,0.01538282726
2,1823,0.7959374231,3.445491278,0.01458735765
2,1824,0.7399973944,3.063198754,0.01628366628
2,1825,0.7839527934,3.519586227,0.01828826764
2,1826,0.914807142,4.874019022,0.01807642154
2,1827,1.025950307,6.213673263,0.01561092452
2,1828,0.9819781008,5.778731979,0.01318469091
2,1829,0.8144683907,4.064847084,0.01256982338
2,1830,0.6870167371,2.984589207,0.0144640236
2,1831,0.6887255271,3.092981357,0.018132958
2,1832,0.8123607998,4.394766913,0.01841081021
2,1833,0.8930262776,5.398715097,0.01413990975
2,1834,0.7214554405,3.60652385,0.01119997824
2,1835,0.4538485787,1.502769499,0.01109562289
2,1836,0.2906378948,0.6799523018,0.01420015432
2,1837,0.2571829696,0.5840637081,0.02074724349
2,1838,0.3307027945,1.013908698,0.02543457924
2,1839,0.4862521799,2.242932727,0.02411842041
2,1840,0.6328635727,3.853524662,0.01821629599
2,1841,0.6099234468,3.635673994,0.01389982634
2,1842,0.4596077189,2.122046187,0.01284210173
2,1843,0.3380950515,1.204711451,0.01510806918
2,1844,0.3041746016,1.026566682,0.02091671492
2,1845,0.3589320651,1.473445157,0.02278570046
2,1846,0.4315106201,2.167687417,0.01744452492
2,1847,0.3936517793,1.838232323,0.01368285599
2,1848,0.2925817479,1.046210289,0.01431446758
2,1849,0.2462936515,0.768455454,0.01882473408
2,1850,0.2740185659,0.9759765996,0.02141927119
2,1851,0.3258611724,1.404889217,0.01771495098
2,1852,0.3143754612,1.333355733,0.01403153676
2,1853,0.2543548727,0.9003080927,0.01370135823
2,1854,0.2193789601,0.6992751622,0.01642799765
2,1855,0.2282246441,0.7873291552,0.0201033547
2,1856,0.2666987419,1.10432717,0.01983536142
2,1857,0.2864125569,1.299796324,0.01639286659
2,1858,0.247584235,0.9937954279,0.01417158104
2,1859,0.1874137578,0.5883532867,0.01433966494
2,1860,0.1576213991,0.4338350283,0.01625495281
2,1861,0.1671200834,0.5100565932,0.01863954132
2,1862,0.1981580067,0.7475860321,0.01838256526
2,1863,0.2061971583,0.8472023901,0.01354965502
2,1864,0.1618156336,0.5648708418,0.0101846026
2,1865,0.1184206983,0.3492644007,0.009311711635
2,1866,0.09828560831,0.2883123192,0.0110920057
2,1867,17.23113935,17.23113935,0.03437331068
2,1868,4.90021727,5.097143485,0.1823859537
2,1869,5.314851631,8.028339376,0.08066306385
2,1870,3.243548372,4.437814853,0.1290839054
